instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2769.838000,4614.321000,4309.640008,9097.699585,10673.052902,10674.000000,39.369617,39.668839,599.681407,599.681570,148278,4752912,3600.000000,64,14,14,GUROBI,1
1,New,64,2388.387000,4436.187000,4182.852927,8107.248666,9283.000000,9283.000000,39.058708,39.378573,49.423829,61.206688,9146,215662,3600.000000,64,14,14,GUROBI,1
2,New,64,2462.956000,4201.638000,3310.470361,8661.150945,10274.000000,10275.000000,40.768494,41.097856,899.841759,899.841931,276484,7167780,3600.000000,64,14,14,GUROBI,1
3,New,64,1665.916000,4000.837000,3494.362379,8081.434173,9505.320455,9506.000000,40.492035,40.824301,302.907166,302.907339,66901,2175118,3600.000000,64,14,14,GUROBI,1
4,New,64,-1655.300000,32.624000,-784.900465,2187.605838,2663.000000,2663.000000,42.221909,42.424169,44.148650,44.148747,625,7753,3600.000000,64,15,15,GUROBI,1
5,New,64,2349.372000,4026.441000,3476.762819,8856.218380,10202.006174,10203.000000,39.156583,39.385477,110.725875,298.206672,53845,1616507,3600.000000,64,14,14,GUROBI,1
