instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,48.799999,48.799999,48.799999,78.026086,82.199999,82.199999,0.739603,0.836576,0.846039,0.847913,15,669,3600.000000,4,9,19,GUROBI,1
1,Old,4,48.799999,48.799999,48.799999,77.948145,82.199999,82.199999,0.190211,0.317529,0.326467,0.355630,72,1165,3600.000000,4,11,0,GUROBI,1
2,Old,4,48.799999,48.799999,48.799999,76.402806,82.199999,82.199999,0.197803,0.317072,0.334597,0.395877,200,1624,3600.000000,4,8,0,GUROBI,1
3,Old,4,48.799999,48.799999,48.799999,77.147968,82.199999,82.199999,0.144589,0.243182,0.259483,0.284654,83,1115,3600.000000,4,8,0,GUROBI,1
4,Old,4,48.799999,48.799999,48.799999,76.402806,82.199999,82.199999,0.197758,0.298478,0.315906,0.377282,200,1624,3600.000000,4,8,0,GUROBI,1
5,Old,4,48.799999,48.799999,48.799999,77.621863,82.199999,82.199999,0.182609,0.289021,0.321576,0.321647,65,986,3600.000000,4,14,0,GUROBI,1
6,Old,4,48.799999,48.799999,48.799999,78.846137,82.199999,82.199999,0.195045,0.309667,0.317445,0.346610,82,1090,3600.000000,4,13,0,GUROBI,1
7,Old,4,48.799999,48.799999,48.799999,75.481817,82.199999,82.199999,0.172996,0.248135,0.279414,0.343004,196,1402,3600.000000,4,14,0,GUROBI,1
8,Old,4,48.799999,48.799999,48.799999,79.679148,82.199999,82.199999,0.675416,0.785306,0.801307,0.817238,74,987,3600.000000,4,13,0,GUROBI,1
9,Old,4,48.704890,48.704890,48.704890,78.490721,82.074999,82.074999,0.130547,0.229397,0.314965,0.315049,159,1305,3600.000000,4,4,0,GUROBI,1
10,Old,4,48.799999,48.799999,48.799999,78.656126,82.199999,82.199999,0.183141,0.283968,0.290124,0.314497,71,937,3600.000000,4,15,0,GUROBI,1
