instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,12.030303,12.424242,12.151515,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.509089,1.535097,1.509089,1.539667,1,501,300.000000,4,7,33,GUROBI,1
1,New,4,12.242424,21.363636,13.181818,37.000000,37.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.657684,0.681298,0.657684,0.687193,1,574,300.000000,13,1,41,GUROBI,1
2,New,4,12.212121,21.000000,13.225895,35.000000,35.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.807834,0.830613,0.807834,0.835693,1,465,300.000000,13,2,40,GUROBI,1
3,New,4,12.181818,18.818182,13.867424,33.000000,33.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.780651,0.805279,0.780651,0.813283,1,591,300.000000,11,2,33,GUROBI,1
4,New,4,12.363636,20.090909,13.333333,36.000000,36.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.646864,0.671287,0.646864,0.678985,1,612,300.000000,12,1,39,GUROBI,1
5,New,4,12.303030,16.090909,13.272727,33.000000,33.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.618935,0.645621,0.618935,0.652330,1,635,300.000000,8,1,35,GUROBI,1
6,New,4,12.181818,18.575758,13.151515,30.704242,32.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.650281,0.695993,0.650281,0.698494,1,517,300.000000,11,1,36,GUROBI,1
7,New,4,12.060606,18.424242,13.030303,32.347348,35.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.608269,0.656727,0.608269,0.659698,1,713,300.000000,10,1,36,GUROBI,1
8,New,4,12.212121,20.090909,13.181818,37.000000,37.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.648401,0.670993,0.648401,0.675380,1,468,300.000000,13,1,40,GUROBI,1
9,New,4,12.151515,17.393939,13.121212,33.000000,34.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.566757,0.626659,0.566757,0.627872,1,675,300.000000,9,1,38,GUROBI,1
10,New,4,12.242424,20.090909,13.000000,32.325069,34.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.795023,0.836047,0.795023,0.838298,1,549,300.000000,12,2,36,GUROBI,1
