instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,3320.771000,3320.771000,3320.771000,9917.159231,11059.399490,11554.000000,0.000003,0.353305,259.811324,300.001208,49000,1980142,300.000000,0,0,0,GUROBI,1
1,None,64,2680.687000,2680.687000,2680.687000,9531.656962,10688.938656,10690.000000,0.000003,0.372869,96.188665,97.100769,17216,698742,300.000000,0,0,0,GUROBI,1
2,None,64,2864.042000,2864.042000,2864.042000,9471.581404,10725.920915,10949.000000,0.000006,0.391820,156.874846,300.001056,51310,1985969,300.000000,0,0,0,GUROBI,1
3,None,64,1407.777000,1407.777000,1407.777000,7376.472706,8816.362007,8817.000000,0.000002,0.288546,40.022534,41.406906,14424,309523,300.000000,0,0,0,GUROBI,1
4,None,64,2743.015000,2743.015000,2743.015000,9476.912372,10731.403892,11209.000000,0.000003,0.328565,271.787503,300.001024,53656,2017571,300.000000,0,0,0,GUROBI,1
5,None,64,2049.373000,2049.373000,2049.373000,7980.743315,9559.259206,9560.000000,0.000006,0.350607,37.109189,40.285131,9337,339229,300.000000,0,0,0,GUROBI,1
6,None,64,1631.447000,1631.447000,1631.447000,8479.399688,9747.092693,9748.000000,0.000003,0.345351,255.007586,255.007732,54753,1748129,300.000000,0,0,0,GUROBI,1
7,None,64,3213.114000,3213.114000,3213.114000,9915.637139,11201.061810,11202.000000,0.000004,0.414867,238.848818,238.848992,40190,1906924,300.000000,0,0,0,GUROBI,1
8,None,64,3364.031000,3364.031000,3364.031000,9714.316407,10911.514188,11400.000000,0.000003,0.290721,30.342352,300.001202,46947,2396227,300.000000,0,0,0,GUROBI,1
9,None,64,3408.518000,3408.518000,3408.518000,9945.769482,11066.174370,11782.000000,0.000004,0.390210,300.001331,300.001454,54453,2359028,300.000000,0,0,0,GUROBI,1
10,None,64,2874.934000,2874.934000,2874.934000,9563.796754,10556.138306,10557.000000,0.000006,0.403066,66.487493,66.543777,12864,524797,300.000000,0,0,0,GUROBI,1
