instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,25490184.451460,25490184.451460,25490184.451460,25769952.584901,25777673.864621,25780031.424749,0.000003,0.399963,0.659246,0.663769,140,1729,300.000000,0,0,0,GUROBI,1
1,None,4,25488536.037623,25488536.037623,25488536.037623,25767215.954315,25775702.835098,25778244.222716,0.000003,0.450513,0.938509,0.973320,413,3094,300.000000,0,0,0,GUROBI,1
2,None,4,25490344.232253,25490344.232253,25490344.232253,25770243.787218,25777683.955020,25780207.595230,0.000003,0.400824,0.730253,0.733685,187,1960,300.000000,0,0,0,GUROBI,1
3,None,4,25490003.333764,25490003.333764,25490003.333764,25772782.419566,25777422.061572,25779655.036769,0.000003,0.429545,0.544891,0.601566,75,1452,300.000000,0,0,0,GUROBI,1
4,None,4,25489070.111979,25489070.111979,25489070.111979,25770633.732701,25776267.357593,25778727.742721,0.000003,0.442971,0.718888,0.723789,171,1899,300.000000,0,0,0,GUROBI,1
5,None,4,25489809.456148,25489809.456148,25489809.456148,25772459.501474,25778107.331788,25779480.863747,0.000003,0.501832,0.804272,0.805294,178,2060,300.000000,0,0,0,GUROBI,1
6,None,4,25490298.844164,25490298.844164,25490298.844164,25770718.619071,25777582.102065,25780008.677557,0.000003,0.413796,0.695427,0.736029,188,2003,300.000000,0,0,0,GUROBI,1
7,None,4,25491379.465839,25491379.465839,25491379.465839,25769067.551250,25778436.796776,25781004.491303,0.000002,0.432334,1.388224,1.440782,668,5537,300.000000,0,0,0,GUROBI,1
8,None,4,25490093.634479,25490093.634479,25490093.634479,25771181.725482,25777289.372532,25779772.821291,0.000002,0.447822,0.676808,0.677653,142,1805,300.000000,0,0,0,GUROBI,1
9,None,4,25490372.088596,25490372.088596,25490372.088596,25768300.768801,25777651.321746,25780055.436279,0.000003,0.442026,0.848995,0.849210,253,2891,300.000000,0,0,0,GUROBI,1
10,None,4,25490632.327793,25490632.327793,25490632.327793,25768645.052867,25778569.288251,25780329.658467,0.000002,0.427382,1.052139,1.052929,363,3133,300.000000,0,0,0,GUROBI,1
