instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,11651.626300,11805.842553,11698.540781,15867.625000,15869.750000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17.259814,17.324776,17.259814,17.328894,7,521,3600.000000,64,3,197,GUROBI,1
1,Old,64,7338.895153,7423.216747,7388.815307,10780.532592,10803.484379,10804.375000,5.501052,5.606595,5.974007,5.974136,453,2374,3600.000000,64,6,0,GUROBI,1
2,Old,64,5379.377907,5494.953261,5405.185844,8280.452676,8330.115071,8330.708333,4.023839,4.149317,4.702263,4.978443,911,4538,3600.000000,64,2,0,GUROBI,1
3,Old,64,6838.544216,6879.475886,6875.177096,9809.603172,9862.174403,9863.036458,6.063760,6.174817,8.092070,8.198218,1293,7219,3600.000000,64,2,0,GUROBI,1
