instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,20146.761297,20167.547956,20159.983803,20872.310921,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,101.297597,101.348704,101.297597,101.349443,2,236,300.000000,929,12,14,GUROBI,1
1,New,256,20113.901037,20183.586673,20168.155161,21117.500000,21119.000000,24070.000000,101.999875,102.044000,102.062175,102.077172,104,541,300.000000,1131,12,14,GUROBI,1
2,New,256,20124.595826,20157.984311,20133.954990,21139.107143,21140.000000,21142.000000,64.419933,64.455072,64.476341,64.476706,73,333,300.000000,1024,7,14,GUROBI,1
3,New,256,20116.156485,20141.011871,20121.940368,21113.955684,21115.000000,21115.000000,80.316642,80.360550,80.362195,80.362556,4,146,300.000000,1115,11,12,GUROBI,1
4,New,256,20113.236362,20146.836650,20118.406566,21105.581818,21108.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,82.576518,82.602746,82.576518,82.603175,1,93,300.000000,730,11,15,GUROBI,1
5,New,256,20120.856978,20206.528665,20181.056393,21127.986111,21128.000000,21128.000000,116.043447,116.072725,116.073022,116.073389,1,136,300.000000,1257,14,14,GUROBI,1
6,New,256,20075.514674,20199.281537,20161.359124,21083.696478,21086.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,121.929545,121.956586,121.929545,121.957035,1,111,300.000000,1066,14,14,GUROBI,1
7,New,256,20138.094631,20176.704980,20142.654105,20869.302500,21151.000000,21151.000000,49.807849,49.853826,49.888201,49.888520,153,591,300.000000,970,4,15,GUROBI,1
8,New,256,20103.881324,20201.528044,20172.425612,20873.483092,21115.000000,21117.000000,87.612579,87.665335,87.682513,87.683519,60,443,300.000000,1220,8,15,GUROBI,1
9,New,256,20086.542023,20190.886269,20093.271997,20841.789286,21094.000000,21094.000000,134.257850,134.304870,134.332130,134.332403,101,428,300.000000,1252,16,16,GUROBI,1
10,New,256,20128.009809,20203.503311,20173.547955,20873.698933,21143.000000,21145.000000,92.784634,92.824378,92.835286,92.835513,31,244,300.000000,1152,12,15,GUROBI,1
