instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-53164876.512155,-53164771.149478,-53164771.149478,-50495808.837734,-44836128.824137,-44555405.271652,20.104542,24.727660,3620.110534,3620.116618,125834,6314480,3600.000000,4,6,692,GUROBI,1
1,New,4,-53249042.624391,-53230842.624391,-53230842.624391,-50377044.626643,-44845337.030074,-44613396.440795,13.607620,17.609737,3613.612946,3613.619529,112886,6038310,3600.000000,4,1,716,GUROBI,1
2,New,4,-53202890.065603,-53184690.065603,-53184690.065603,-50536410.047053,-44648279.474975,-44585713.052568,14.000239,17.772252,2347.450495,3614.009898,121529,5272145,3600.000000,4,1,721,GUROBI,1
3,New,4,-53230651.683141,-53230622.829732,-53230641.040615,-50713969.846344,-44849887.165612,-44592876.380428,15.897533,19.863821,3615.903312,3615.915240,162214,6669087,3600.000000,4,3,718,GUROBI,1
4,New,4,-53241021.655035,-53221150.610445,-53222821.655035,-50489213.527719,-44819535.771527,-44606290.233138,14.037355,17.745854,3614.042652,3614.047942,105341,5282643,3600.000000,4,1,680,GUROBI,1
5,New,4,-53260735.075718,-53242535.075718,-53242535.075718,-50997032.553178,-45579854.896670,-44597841.550127,13.721184,17.726520,3613.735279,3613.736569,122423,7193173,3600.000000,4,1,703,GUROBI,1
6,New,4,-53230505.703139,-53211255.569323,-53212305.703139,-50961876.451678,-44928156.082690,-44603565.423406,14.223710,17.287675,3614.230058,3614.238904,123845,5740026,3600.000000,4,1,687,GUROBI,1
7,New,4,-53246743.352243,-53244970.839773,-53246191.118048,-50922845.094671,-45061023.739689,-44627384.294244,15.209770,17.696302,3615.215460,3615.222667,109229,6198145,3600.000000,4,2,665,GUROBI,1
8,New,4,-53240224.357581,-53227290.530205,-53227317.106409,-50967084.875209,-45237920.030998,-44605433.548401,15.197586,18.519031,3615.202734,3615.211116,111850,5012140,3600.000000,4,2,689,GUROBI,1
9,New,4,-53295419.927655,-53275349.826385,-53277219.927655,-50742429.891990,-45670721.477314,-44636857.027721,13.538834,17.864653,3300.991036,3613.553801,106094,5617954,3600.000000,4,1,713,GUROBI,1
