instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,35118.109848,35144.372388,35144.077020,54517.939301,54533.201299,54537.750000,1.458695,1.578094,1.626987,1.630882,49,827,300.000000,4,6,129,GUROBI,1
1,Farkas,4,31822.436062,31822.436062,31822.436062,52151.480086,52361.750000,52361.750000,0.090370,0.232924,0.283634,0.283739,42,833,300.000000,4,6,0,GUROBI,1
2,Farkas,4,31368.882247,31588.516299,31368.882247,55423.376106,55639.375000,55642.437500,0.111947,0.266517,0.500612,0.603299,373,2407,300.000000,4,6,0,GUROBI,1
3,Farkas,4,34410.653339,34413.623339,34410.653339,54420.918750,54606.768337,54611.000000,0.086547,0.279600,0.357648,0.358103,81,974,300.000000,4,6,0,GUROBI,1
4,Farkas,4,33474.139006,33654.564272,33474.139006,53260.620181,53342.375000,53342.375000,0.101147,0.266791,0.292246,0.316390,46,786,300.000000,4,6,0,GUROBI,1
5,Farkas,4,27503.613138,27503.613138,27503.613138,46538.688998,46786.500000,46786.500000,0.109809,0.237847,0.261742,0.265612,37,592,300.000000,4,6,0,GUROBI,1
6,Farkas,4,28993.089670,29219.607605,28993.089670,51558.250683,51723.113024,51727.375000,0.116572,0.248228,0.270173,0.287378,38,645,300.000000,4,6,0,GUROBI,1
7,Farkas,4,29627.629257,30196.417803,29627.629257,53128.244449,53262.617699,53266.833333,0.104834,0.265516,0.340700,0.340809,66,814,300.000000,4,6,0,GUROBI,1
8,Farkas,4,32387.635479,32534.557620,32387.635479,54303.251761,54873.383660,54876.625000,0.103287,0.294701,2.063293,2.063786,681,6160,300.000000,4,6,0,GUROBI,1
9,Farkas,4,32636.519014,32636.519014,32636.519014,52146.828638,52640.962634,52645.750000,0.097128,0.267655,0.627852,0.627962,322,2451,300.000000,4,6,0,GUROBI,1
10,Farkas,4,32630.269878,32630.269878,32630.269878,54257.081981,55154.525688,55159.781250,0.112068,0.279564,1.121102,1.244571,932,6768,300.000000,4,6,0,GUROBI,1
