instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2327.842584,2328.643181,2328.484863,2328.641073,2354.011754,2361.454195,0.704740,0.748688,89.371255,300.001441,1306189,5228066,300.000000,4,15,20,GUROBI,1
1,New,4,2336.643661,2338.381172,2338.378037,2338.609173,2366.005010,2366.241594,0.873239,0.925769,131.043206,231.571114,986765,3838643,300.000000,4,20,20,GUROBI,1
2,New,4,2328.450571,2329.883864,2329.883864,2330.322416,2355.320919,2355.555598,0.921318,0.969824,104.793825,123.522201,499277,2165444,300.000000,4,21,21,GUROBI,1
3,New,4,2332.311293,2333.812104,2333.791708,2333.898608,2357.138237,2363.897404,0.920361,0.967601,290.944600,300.000590,1212007,4860571,300.000000,4,20,20,GUROBI,1
4,New,4,2324.951510,2325.655821,2325.573862,2325.754224,2352.299072,2352.533595,0.883414,0.925177,78.812572,129.692602,543386,2281915,300.000000,4,20,20,GUROBI,1
5,New,4,2328.954572,2329.702040,2329.702040,2330.270170,2354.530989,2362.151386,0.886368,0.934941,41.882664,300.000606,1318760,5367410,300.000000,4,20,20,GUROBI,1
6,New,4,2321.854176,2323.315574,2323.310772,2323.369571,2351.754720,2351.989263,1.053265,1.100925,90.557533,183.814313,736033,3096737,300.000000,4,23,23,GUROBI,1
7,New,4,2326.441635,2326.978940,2326.942551,2327.195611,2352.687772,2356.946140,0.911690,0.954244,177.246210,300.000626,1304512,5130713,300.000000,4,20,20,GUROBI,1
8,New,4,2327.488169,2328.701819,2328.676802,2328.848679,2352.842125,2359.338577,0.859539,0.906894,274.085635,300.000594,1258192,5297806,300.000000,4,20,20,GUROBI,1
9,New,4,2323.585653,2324.997691,2324.916235,2325.147202,2352.298748,2352.533595,0.923187,0.969121,95.196283,132.215863,568836,2185529,300.000000,4,21,21,GUROBI,1
10,New,4,2326.439721,2327.023579,2327.023579,2327.623094,2352.323423,2357.501900,0.884411,0.929037,259.318082,300.000754,1326034,5274874,300.000000,4,20,20,GUROBI,1
