instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3801.470588,4248.529412,4141.412918,7502.403463,8105.000000,8105.000000,14.123974,15.632948,37.367553,38.383196,1419,110549,300.000000,4,10,35,GUROBI,1
1,Farkas,4,3836.431373,4283.490196,4142.124567,7587.583913,8149.000000,8149.000000,0.260763,1.574420,25.651694,26.835073,932,83341,300.000000,4,10,0,GUROBI,1
2,Farkas,4,3753.313725,4200.372549,4065.274125,7505.986507,8079.000000,8079.000000,0.270393,1.652572,21.270136,21.270333,725,55508,300.000000,4,10,0,GUROBI,1
3,Farkas,4,3641.725490,4089.509804,3981.667820,7312.930675,7935.000000,7935.000000,0.265770,1.756740,30.131964,30.260399,1099,97475,300.000000,4,10,0,GUROBI,1
4,Farkas,4,3798.117647,4235.176471,4045.453287,7251.260113,7768.000000,7768.000000,0.274008,1.419907,12.625497,14.264228,1111,61478,300.000000,4,10,0,GUROBI,1
5,Farkas,4,3741.156863,4188.215686,4002.490196,7254.825797,7990.000000,7990.000000,0.278902,1.598782,29.570573,29.582708,1206,91999,300.000000,4,10,0,GUROBI,1
6,Farkas,4,3771.529412,4217.862745,4086.163206,7549.596257,8067.610690,8068.000000,0.265012,1.640124,19.480713,28.474889,1122,94387,300.000000,4,10,0,GUROBI,1
7,Farkas,4,3587.764706,4034.823529,3871.863899,6998.749516,7553.000000,7553.000000,0.285251,1.661278,8.024251,23.589289,2196,118103,300.000000,4,10,0,GUROBI,1
8,Farkas,4,3797.764706,4244.784314,4100.059977,7574.930247,8282.000000,8282.000000,0.267132,1.663698,24.086247,24.176469,948,71447,300.000000,4,10,0,GUROBI,1
9,Farkas,4,3584.823529,4011.882353,3878.915802,7193.548197,7937.000000,7937.000000,0.265134,1.444543,17.031824,37.806429,1947,134053,300.000000,4,10,0,GUROBI,1
10,Farkas,4,3994.431373,4441.372549,4299.834487,7734.019467,8338.000000,8338.000000,0.284132,1.878784,27.043703,30.045288,2166,137042,300.000000,4,10,0,GUROBI,1
