instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,329598.623481,331709.911996,330087.391085,383156.797180,383255.612930,383290.200000,0.443518,0.622300,0.626125,0.626635,10,431,3600.000000,6,2,40,GUROBI,1
1,New,4,351976.657227,354860.629983,352806.657227,434014.124761,436756.551119,436785.225000,1.403923,1.535792,1.544341,1.552312,37,432,3600.000000,29,3,33,GUROBI,1
2,New,4,321338.839769,346608.927655,322413.371586,394721.610315,401275.924997,401275.924997,0.818216,0.971556,1.215481,1.842495,599,4302,3600.000000,11,4,44,GUROBI,1
3,New,4,312531.180923,314032.123724,313804.331447,376404.166795,376530.203319,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.946414,1.145405,0.946414,1.145938,2,275,3600.000000,15,3,40,GUROBI,1
