instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-79842.423635,-79842.423635,-79842.423635,-69994.817394,-66729.000000,-66729.000000,0.000003,0.152715,9.578946,17.127990,6610,216785,300.000000,0,0,0,GUROBI,1
1,None,4,-79855.902459,-79855.902459,-79855.902459,-69962.086430,-66683.000000,-66683.000000,0.000003,0.158747,15.625244,27.177532,9107,326329,300.000000,0,0,0,GUROBI,1
2,None,4,-79850.249985,-79850.249985,-79850.249985,-69972.156107,-66710.000000,-66705.000000,0.000003,0.158150,3.640338,15.789698,5754,194435,300.000000,0,0,0,GUROBI,1
3,None,4,-79862.557743,-79862.557743,-79862.557743,-70057.628886,-66800.000000,-66800.000000,0.000002,0.150363,3.612149,12.996982,4923,161616,300.000000,0,0,0,GUROBI,1
4,None,4,-79851.142279,-79851.142279,-79851.142279,-69958.046085,-66697.000000,-66692.000000,0.000002,0.153361,9.040449,9.040570,3035,84905,300.000000,0,0,0,GUROBI,1
5,None,4,-79851.357359,-79851.357359,-79851.357359,-70002.053257,-66739.000000,-66736.000000,0.000003,0.148506,5.769879,10.251426,4065,117802,300.000000,0,0,0,GUROBI,1
6,None,4,-79849.071217,-79849.071217,-79849.071217,-69996.701123,-66746.000000,-66744.000000,0.000003,0.160907,3.617109,8.811372,3998,109087,300.000000,0,0,0,GUROBI,1
7,None,4,-79837.942372,-79837.942372,-79837.942372,-70061.859281,-66798.000000,-66793.000000,0.000002,0.157045,6.326727,12.522296,5395,150525,300.000000,0,0,0,GUROBI,1
8,None,4,-79844.012980,-79844.012980,-79844.012980,-69996.176888,-66765.000000,-66765.000000,0.000003,0.150059,3.822712,9.331050,3818,111489,300.000000,0,0,0,GUROBI,1
9,None,4,-79838.315966,-79838.315966,-79838.315966,-70015.221732,-66751.000000,-66751.000000,0.000003,0.151256,5.675039,8.828360,3062,82215,300.000000,0,0,0,GUROBI,1
10,None,4,-79831.803877,-79831.803877,-79831.803877,-69955.895628,-66695.000000,-66693.000000,0.000003,0.162188,4.541925,12.118026,4185,133627,300.000000,0,0,0,GUROBI,1
