instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,96.310297,97.001250,96.569119,103.628391,107.000000,107.000000,0.753412,0.964489,2.133864,2.139750,667,8394,300.000000,4,2,30,GUROBI,1
1,Farkas,4,96.735312,97.218437,96.888160,103.844027,108.000000,109.000000,0.074160,0.228979,0.591371,1.251012,765,7977,300.000000,4,2,0,GUROBI,1
2,Farkas,4,101.309594,101.363056,101.312221,106.454336,113.000000,113.000000,0.103247,0.283350,0.867776,1.408375,1303,14596,300.000000,4,2,0,GUROBI,1
3,Farkas,4,95.852303,96.478765,96.323346,103.585492,106.000000,107.000000,0.088143,0.261665,0.338773,0.346358,133,1539,300.000000,4,2,0,GUROBI,1
4,Farkas,4,104.537432,104.765451,104.537432,119.212939,123.000000,123.000000,0.125083,0.274148,0.451926,0.452022,274,2390,300.000000,4,2,0,GUROBI,1
5,Farkas,4,98.018522,98.030336,98.030336,107.086473,110.000000,110.000000,0.096214,0.232802,0.336291,0.336380,139,1406,300.000000,4,2,0,GUROBI,1
6,Farkas,4,96.393256,96.471619,96.471619,104.923057,108.000000,109.000000,0.074223,0.223780,0.493404,0.593247,533,5384,300.000000,4,2,0,GUROBI,1
7,Farkas,4,95.833602,96.233509,95.864289,100.684840,104.000000,104.000000,0.096269,0.242325,0.496858,0.515038,424,4052,300.000000,4,2,0,GUROBI,1
8,Farkas,4,102.450033,102.682497,102.652331,110.761961,116.000000,116.000000,0.099780,0.222705,0.341499,0.609894,511,5354,300.000000,4,2,0,GUROBI,1
9,Farkas,4,98.275950,99.356093,98.872423,109.634021,113.000000,113.000000,0.100497,0.233675,0.539852,0.551040,459,4440,300.000000,4,2,0,GUROBI,1
