instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,0.000000,0.000000,0.000000,0.000000,-0.000000,17.000000,0.000030,0.020371,0.603430,1.047235,5245,8324,300.000000,0,0,0,GUROBI,1
1,None,64,0.000000,0.000000,0.000000,0.000000,28.000000,28.000000,0.000003,0.020292,0.087939,0.217507,1232,2164,300.000000,0,0,0,GUROBI,1
2,None,64,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000002,0.023044,12.557619,39.918642,319265,483204,300.000000,0,0,0,GUROBI,1
3,None,64,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000005,0.023634,13.176057,38.191954,303195,439862,300.000000,0,0,0,GUROBI,1
4,None,64,0.000000,0.000000,0.000000,0.000000,-0.000000,31.000000,0.000004,0.022017,0.133371,0.232695,1164,2120,300.000000,0,0,0,GUROBI,1
5,None,64,0.000000,0.000000,0.000000,0.000000,-0.000000,18.000000,0.000003,0.021960,0.055033,0.492906,2185,4043,300.000000,0,0,0,GUROBI,1
6,None,64,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000005,0.021788,14.087177,34.239225,259103,398448,300.000000,0,0,0,GUROBI,1
7,None,64,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,-0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.002102,0.000005,0.002102,0,0,300.000000,0,0,0,GUROBI,1
8,None,64,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,0.000004,0.020186,21.011387,41.361971,321299,481906,300.000000,0,0,0,GUROBI,1
9,None,64,0.000000,0.000000,0.000000,0.000000,55.000000,55.000000,0.000004,0.020671,0.217748,0.217826,1298,2382,300.000000,0,0,0,GUROBI,1
10,None,64,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000002,0.025156,43.612454,53.814252,490781,793410,300.000000,0,0,0,GUROBI,1
