instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,3892.000000,3892.000000,3892.000000,3935.100186,3941.607843,3942.000000,4.137710,4.367143,13.295072,20.297690,7287,139094,349.910000,16,4,119,GUROBI,1
1,Old,16,3899.000000,3899.000000,3899.000000,3925.000000,3931.613333,3932.000000,0.991856,1.226903,10.252806,10.605658,4203,82159,349.910000,16,3,0,GUROBI,1
2,Old,16,3905.000000,3905.000000,3905.000000,3931.000000,3935.999209,3941.000000,0.991595,1.210047,5.692285,8.645584,3205,65122,349.910000,16,4,0,GUROBI,1
3,Old,16,3910.000000,3910.000000,3910.000000,3947.000000,3948.999999,3959.000000,0.814270,1.029185,7.588387,10.240801,3587,79102,349.910000,16,4,0,GUROBI,1
4,Old,16,3918.000000,3918.000000,3918.000000,3949.000000,3957.615606,3957.999999,0.919945,1.168358,11.432602,11.868033,4452,90870,349.910000,16,3,0,GUROBI,1
5,Old,16,3896.000000,3896.000000,3896.000000,3933.690476,3942.620862,3943.000000,0.919781,1.161094,8.805585,10.407539,4161,81722,349.910000,16,4,0,GUROBI,1
6,Old,16,3898.000000,3898.000000,3898.000000,3923.053571,3929.638404,3930.000000,0.932462,1.185197,9.911847,10.587738,5912,95528,349.910000,16,2,0,GUROBI,1
7,Old,16,3914.000000,3914.000000,3914.000000,3935.986457,3944.638491,3945.000000,0.935464,1.115818,8.909782,9.129908,5330,77241,349.910000,16,3,0,GUROBI,1
8,Old,16,3895.000000,3895.000000,3895.000000,3927.745494,3936.666667,3937.000000,0.799192,1.001386,10.015976,10.691885,5996,87249,349.910000,16,4,0,GUROBI,1
9,Old,16,3902.000000,3902.000000,3902.000000,3934.000000,3945.617647,3946.000000,0.924265,1.073412,18.842646,19.294870,7095,145705,349.910000,16,5,0,GUROBI,1
10,Old,16,3916.000000,3916.000000,3916.000000,3935.272018,3945.800000,3946.000000,0.833983,1.049653,3.629711,4.764312,2454,36529,349.910000,16,2,0,GUROBI,1
