instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5678.607089,5683.441013,5683.441013,14635.672883,15078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,7.605205,8.433164,7.605205,8.446459,1,3956,300.000000,4,5,5,GUROBI,1
1,New,4,-2082587.957215,-2082549.993924,-2082551.902785,-2082340.527299,-2082280.265946,-2082263.000000,13.068813,13.347828,13.969330,13.971882,77,1272,300.000000,4,11,11,GUROBI,1
2,New,4,-1213764.887089,-1213713.152405,-1213713.152405,-1213222.950109,-1213212.000000,-1213212.000000,15.097044,15.596401,16.026380,16.029054,61,1365,300.000000,4,13,13,GUROBI,1
3,New,4,-1244777.941772,-1244696.030633,-1244696.030633,-1244546.147064,-1244540.620040,-1244529.000000,14.782681,15.076942,15.352455,15.355127,47,871,300.000000,4,13,13,GUROBI,1
4,New,4,-1802400.686076,-1802370.807595,-1802370.807595,-1802006.787194,-1802002.759666,-1801991.000000,13.794531,14.298376,14.540670,14.543232,30,1056,300.000000,4,12,12,GUROBI,1
5,New,4,-987972.531646,-987954.588608,-987954.588608,-987658.513570,-987645.000000,-987645.000000,26.091367,26.506969,26.837890,26.840635,34,1089,300.000000,4,27,27,GUROBI,1
6,New,4,-1878952.327089,-1878923.164051,-1878923.360759,-1878636.222368,-1878614.000000,-1878614.000000,12.645914,13.168100,13.598468,13.601230,36,1407,300.000000,4,10,10,GUROBI,1
7,New,4,-1430438.862785,-1430426.938481,-1430426.938481,-1430115.591492,-1430100.762264,-1430099.000000,11.376855,11.725508,12.202456,12.204977,44,1146,300.000000,4,8,15,GUROBI,1
8,New,4,-1436925.631899,-1436892.396456,-1436892.504556,-1436587.921097,-1436584.072131,-1436574.000000,14.898369,15.409117,15.638662,15.641230,35,1040,300.000000,4,13,13,GUROBI,1
9,New,4,-1477735.601772,-1477656.209114,-1477677.289367,-1477433.227314,-1477415.000000,-1477415.000000,15.844663,16.165037,16.726441,16.729104,36,1263,300.000000,4,15,15,GUROBI,1
10,New,4,-1658803.536456,-1658740.361772,-1658740.361772,-1658556.879494,-1658537.000000,-1658537.000000,13.884457,14.118626,14.364640,14.367416,31,896,300.000000,4,12,12,GUROBI,1
