instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6.727060,7.609028,7.337731,18.366436,24.084104,24.785820,394.085356,400.760055,3994.097128,3994.097506,27184,6706431,3600.000000,196,15,15,GUROBI,1
1,New,64,6.727060,7.623508,7.602142,18.140288,23.643772,26.135540,476.783840,483.210761,4076.784799,4076.785174,21293,6277863,3600.000000,260,15,15,GUROBI,1
2,New,64,6.727060,7.609028,7.365624,18.689167,23.595200,25.607680,393.827397,400.008584,3993.828561,3993.828940,24693,6953988,3600.000000,196,15,15,GUROBI,1
3,New,64,6.602060,7.751790,7.447852,18.392791,23.901710,24.785820,404.538960,414.022266,4004.545961,4004.546327,18342,4421089,3600.000000,222,15,15,GUROBI,1
4,New,64,6.727060,7.300010,7.104535,19.111340,23.651944,24.963970,456.457932,466.524216,3168.703165,4056.459457,19849,5023716,3600.000000,262,15,15,GUROBI,1
