instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,20146.761297,20146.761297,20146.761297,20872.310921,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.050082,0.000005,0.050446,2,260,300.000000,0,0,0,GUROBI,1
1,None,256,20117.323916,20117.323916,20117.323916,21125.207361,21126.000000,21127.999440,0.000004,0.034255,0.038351,0.038708,14,165,300.000000,0,0,0,GUROBI,1
2,None,256,20128.607228,20128.607228,20128.607228,20865.896730,21130.000000,21131.000000,0.000003,0.046901,0.058396,0.058603,52,326,300.000000,0,0,0,GUROBI,1
3,None,256,20139.406848,20139.406848,20139.406848,20893.110686,21146.000000,21148.000000,0.000003,0.048744,0.057374,0.057754,21,290,300.000000,0,0,0,GUROBI,1
4,None,256,20128.084414,20128.084414,20128.084414,20868.484668,21143.007589,21145.000000,0.000003,0.047653,0.052317,0.052619,13,206,300.000000,0,0,0,GUROBI,1
5,None,256,20115.836828,20115.836828,20115.836828,20573.840160,21134.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.019981,0.000005,0.020858,1,94,300.000000,0,0,0,GUROBI,1
6,None,256,20125.728640,20125.728640,20125.728640,20874.303374,21129.000000,21131.000000,0.000003,0.045230,0.056626,0.056825,26,330,300.000000,0,0,0,GUROBI,1
7,None,256,20091.535107,20091.535107,20091.535107,20954.112564,21114.000000,21116.000000,0.000004,0.036181,0.116536,0.123925,409,1433,300.000000,0,0,0,GUROBI,1
8,None,256,20146.706762,20146.706762,20146.706762,20653.494666,21144.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.021517,0.000004,0.022417,1,96,300.000000,0,0,0,GUROBI,1
9,None,256,20130.860258,20130.860258,20130.860258,21137.295532,21145.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.044372,0.000005,0.045611,2,143,300.000000,0,0,0,GUROBI,1
10,None,256,20125.487514,20125.487514,20125.487514,20873.606513,21125.000000,21138.999506,0.000005,0.042354,0.051939,0.053222,44,320,300.000000,0,0,0,GUROBI,1
