instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,2718.191338,2718.191338,2718.191338,3118.642230,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.959047,0.000002,0.980241,4,838,300.000000,0,0,0,GUROBI,1
1,None,4,1436.818219,1436.818219,1436.818219,1889.931298,1892.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.195846,0.000003,0.198191,1,273,300.000000,0,0,0,GUROBI,1
2,None,4,1900.997584,1900.997584,1900.997584,2467.868596,2469.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.228399,0.000003,0.230956,1,513,300.000000,0,0,0,GUROBI,1
3,None,4,2356.798003,2356.798003,2356.798003,2776.166953,2778.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.238069,0.000003,0.240455,1,316,300.000000,0,0,0,GUROBI,1
4,None,4,1087.704069,1087.704069,1087.704069,1740.671986,1742.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.194589,0.000003,0.196967,1,301,300.000000,0,0,0,GUROBI,1
5,None,4,1441.842804,1441.842804,1441.842804,1966.506579,1969.000000,1969.000000,0.000003,0.246581,0.390408,0.391459,79,432,300.000000,0,0,0,GUROBI,1
6,None,4,2235.854911,2235.854911,2235.854911,2717.511659,2721.000000,2722.000000,0.000003,0.473971,0.633675,0.642272,88,992,300.000000,0,0,0,GUROBI,1
7,None,4,1800.211873,1800.211873,1800.211873,2394.855064,2407.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.157969,0.000002,0.160950,1,346,300.000000,0,0,0,GUROBI,1
8,None,4,1403.868357,1403.868357,1403.868357,1938.556911,1940.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.155395,0.000002,0.157463,1,298,300.000000,0,0,0,GUROBI,1
9,None,4,1969.780248,1969.780248,1969.780248,2631.081452,2633.000000,2635.000000,0.000003,0.466044,0.511860,0.518226,25,452,300.000000,0,0,0,GUROBI,1
10,None,4,1114.966598,1114.966598,1114.966598,1616.377243,1623.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.150554,0.000002,0.152815,1,279,300.000000,0,0,0,GUROBI,1
