instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3320.771000,5011.751000,4733.633889,9902.817977,11112.871099,11393.000000,41.552674,41.906046,154.046131,300.001037,43410,1991435,300.000000,64,15,15,GUROBI,1
1,New,64,3087.698000,4775.261000,4056.193747,9680.125259,11025.098488,11026.000000,41.545533,41.911285,206.216878,206.217029,33388,1159917,300.000000,64,15,15,GUROBI,1
2,New,64,3055.788000,4820.303000,4545.116918,9955.495760,10956.696778,11852.000000,42.147534,42.568970,225.002777,300.001057,50874,1753145,300.000000,64,15,15,GUROBI,1
3,New,64,3611.664000,5048.265000,4650.776642,10069.163165,11261.878149,11701.000000,42.045382,42.402392,214.461818,300.001208,40357,1977102,300.000000,64,15,15,GUROBI,1
4,New,64,3380.238000,4841.046000,4637.772843,9879.722596,10933.603710,11614.000000,42.700621,43.124982,293.223851,300.001265,46882,2010781,300.000000,64,15,15,GUROBI,1
5,New,64,3294.881000,4981.899000,4572.065058,9883.274669,10985.586807,11432.000000,43.147536,43.476742,250.716312,300.001102,42191,1698928,300.000000,64,15,15,GUROBI,1
6,New,64,3236.683000,4986.208000,4654.140119,9883.265076,10902.573270,11816.000000,42.258727,42.577686,158.173402,300.002631,44467,1725172,300.000000,64,15,15,GUROBI,1
7,New,64,3380.216000,4938.848000,4601.383262,9765.247314,11128.891116,11130.000000,42.987258,43.423738,275.369473,275.369625,39879,1754164,300.000000,64,15,15,GUROBI,1
8,New,64,3204.635000,4789.920000,4696.302110,9882.067680,10937.881381,11315.000000,41.842320,42.235094,289.439272,300.001632,45429,1695872,300.000000,64,15,15,GUROBI,1
9,New,64,2959.811000,4875.132000,3887.999774,9865.791055,11107.420958,11378.000000,42.626644,43.027726,161.562973,300.001954,41073,2010938,300.000000,64,15,15,GUROBI,1
