instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,23.260000,23.260000,23.260000,23.260000,54.750000,54.760000,24.661104,24.954627,300.001655,300.001839,308130,3530762,300.000000,4,48,48,GUROBI,1
1,New,4,0.000000,23.057092,0.000000,23.072000,47.160000,47.180000,6.564897,6.756653,22.505015,22.505159,2800,76969,300.000000,29,1,52,GUROBI,1
2,New,4,0.000000,10.088835,0.000000,30.659080,32.475000,32.475000,8.892947,9.404137,12.438774,12.743679,795,16867,300.000000,99,1,43,GUROBI,1
3,New,4,0.000000,11.499122,0.000000,46.697526,49.255000,49.255000,10.219093,11.129541,59.218727,59.218875,14742,535809,300.000000,62,1,50,GUROBI,1
4,New,4,0.000000,9.410017,0.000000,42.518128,45.276667,45.280000,6.167024,6.967147,28.320044,65.020821,17499,444021,300.000000,55,1,50,GUROBI,1
5,New,4,0.000000,11.672151,0.000000,41.816505,44.435000,44.510000,5.347743,6.488376,300.001806,300.001968,112799,2548916,300.000000,39,1,49,GUROBI,1
6,New,4,0.000000,10.049181,0.000000,45.409476,49.180000,49.180000,9.965759,10.902158,59.982068,59.982216,20791,513931,300.000000,46,1,47,GUROBI,1
7,New,4,0.000000,11.524296,0.000000,42.457735,46.155000,46.610000,8.757555,9.512229,300.005188,300.005360,89154,2557800,300.000000,41,1,50,GUROBI,1
8,New,4,0.000000,11.568049,11.563147,45.745260,49.375000,49.375000,5.187930,6.503294,41.876675,41.876824,8293,200894,300.000000,25,2,56,GUROBI,1
9,New,4,0.000000,23.139440,0.000000,45.258284,48.080000,48.080000,8.751927,9.627414,20.095131,35.744899,8881,257755,300.000000,30,1,55,GUROBI,1
10,New,4,0.000000,11.842788,0.000000,46.196349,49.225000,49.505000,7.145536,8.146818,300.003502,300.003691,107166,2917343,300.000000,43,1,50,GUROBI,1
