instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,25302.209524,25302.209524,25302.209524,129146.721533,130556.345308,130599.000000,0.000002,0.708218,264.187334,300.003043,90031,1205712,300.000000,0,0,0,GUROBI,1
1,None,64,25303.519470,25303.519470,25303.519470,135179.436330,135650.447462,135664.000000,0.000002,0.668794,202.254423,208.401190,96792,937257,300.000000,0,0,0,GUROBI,1
2,None,64,25224.429225,25224.429225,25224.429225,147965.737918,149739.095051,149753.999989,0.000003,0.283648,6.318438,6.318636,3956,21207,300.000000,0,0,0,GUROBI,1
3,None,64,25292.869964,25292.869964,25292.869964,138213.686647,141057.102864,141071.000000,0.000003,0.342232,16.062137,16.062349,8537,61951,300.000000,0,0,0,GUROBI,1
4,None,64,25285.434448,25285.434448,25285.434448,132457.912115,133078.698233,133092.000000,0.000004,0.653526,118.893973,219.948610,82315,905382,300.000000,0,0,0,GUROBI,1
5,None,64,25304.401701,25304.401701,25304.401701,134424.221712,134977.501790,134991.000000,0.000003,0.574611,209.109418,221.770177,108911,903301,300.000000,0,0,0,GUROBI,1
6,None,64,25261.498123,25261.498123,25261.498123,151952.787763,154471.737127,154487.000000,0.000003,0.297307,26.063418,26.063633,15950,112633,300.000000,0,0,0,GUROBI,1
7,None,64,25246.468022,25246.468022,25246.468022,137870.651886,140388.974996,140403.000000,0.000004,0.291631,13.740602,13.740814,7636,45955,300.000000,0,0,0,GUROBI,1
8,None,64,25305.305210,25305.305210,25305.305210,131977.715495,132864.739635,132878.000000,0.000003,0.495471,30.841508,30.841883,7874,99131,300.000000,0,0,0,GUROBI,1
9,None,64,25305.360071,25305.360071,25305.360071,132331.126913,134704.534797,134718.000000,0.000004,0.397019,38.712065,38.914656,16907,129588,300.000000,0,0,0,GUROBI,1
10,None,64,25341.277267,25341.277267,25341.277267,132133.665204,132721.751450,132735.000000,0.000003,0.613846,12.562862,21.981509,6262,67030,300.000000,0,0,0,GUROBI,1
