instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,4933.823529,5271.176471,5115.441972,8238.656620,8993.000000,8993.000000,77.862252,80.600932,288.080080,290.573067,3725,572482,300.000000,4,36,36,GUROBI,1
1,New,4,-624214.039216,-623886.078431,-623958.366092,-621786.142451,-621334.680132,-621275.000000,31.384858,33.326977,64.532239,97.503961,1691,195502,300.000000,4,12,38,GUROBI,1
2,New,4,4893.490196,5170.254902,4998.844880,8027.181385,8870.470605,8871.000000,83.281301,86.287228,288.293588,288.293829,4417,580599,300.000000,4,38,38,GUROBI,1
3,New,4,-160486.764706,-160230.960784,-160342.747111,-157919.006613,-157467.541970,-157453.000000,71.602983,73.516516,106.586867,122.337070,1105,128700,300.000000,4,33,38,GUROBI,1
4,New,4,-491399.450980,-491100.196078,-491293.948196,-489416.483549,-488773.570590,-488725.000000,75.625070,77.434436,164.041733,183.540187,2527,295059,300.000000,4,35,35,GUROBI,1
5,New,4,4539.078431,4880.254902,4769.320412,7470.911261,8038.000000,8038.000000,82.790941,84.795985,129.986310,129.986631,1272,122412,300.000000,4,39,39,GUROBI,1
6,New,4,-70422.235294,-70123.882353,-70280.420294,-67732.867883,-67226.550780,-67220.000000,73.663905,76.147179,126.291294,143.404172,2244,223011,300.000000,4,35,35,GUROBI,1
7,New,4,-116117.607843,-115823.666667,-115907.842976,-113652.180978,-113564.695591,-112797.000000,294.116319,296.425330,298.839952,300.000824,92,14452,300.000000,4,19,39,GUROBI,1
8,New,4,4511.862745,4845.098039,4669.720412,6906.103630,7494.190868,7662.000000,85.250891,87.979824,300.003723,300.004150,5504,631814,300.000000,4,41,41,GUROBI,1
9,New,4,-1580465.823529,-1580144.411765,-1580326.532731,-1578518.779014,-1578285.796664,-1578128.000000,78.104711,79.739541,81.154288,100.425433,939,79085,300.000000,4,34,34,GUROBI,1
10,New,4,-1166191.901961,-1165851.000000,-1166081.575082,-1164184.799050,-1163717.381418,-1163602.000000,62.918757,64.801457,117.012202,126.127427,2102,203006,300.000000,4,31,31,GUROBI,1
