instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,4.000000,4.000000,4.000000,4.000000,5.000000,8.000000,0.671293,0.679304,0.680881,0.681092,5,40,3600.000000,4,6,6,GUROBI,1
1,New,4,3.895833,3.937500,3.937500,4.137500,4.875000,4.875000,0.060850,0.077640,0.077910,0.078441,7,45,3600.000000,4,5,6,GUROBI,1
2,New,4,3.937500,3.958333,3.945833,4.291667,4.937500,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.058463,0.063306,0.058463,0.063655,1,27,3600.000000,4,6,6,GUROBI,1
3,New,4,3.937500,4.000000,3.996528,4.484375,4.937500,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.067308,0.082128,0.067308,0.082352,1,40,3600.000000,4,6,6,GUROBI,1
4,New,4,3.937500,4.000000,3.997024,4.500000,4.937500,5.000000,0.060473,0.078352,0.078582,0.078944,7,69,3600.000000,4,6,6,GUROBI,1
5,New,4,3.895833,3.937500,3.937500,4.250000,4.875000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.057957,0.070913,0.057957,0.071239,1,27,3600.000000,4,4,6,GUROBI,1
6,New,4,3.937500,4.000000,4.000000,4.500000,4.937500,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.056414,0.065134,0.056414,0.065397,1,28,3600.000000,4,6,6,GUROBI,1
7,New,4,3.937500,4.000000,4.000000,4.412500,4.937500,4.937500,0.060143,0.077195,0.078656,0.078710,15,62,3600.000000,4,6,6,GUROBI,1
8,New,4,3.937500,4.000000,3.979167,4.177083,4.937500,4.937500,0.056111,0.063058,0.063617,0.063945,6,29,3600.000000,4,6,6,GUROBI,1
9,New,4,3.937500,4.000000,4.000000,4.333333,4.937500,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.060415,0.075294,0.060415,0.075543,1,34,3600.000000,4,6,6,GUROBI,1
10,New,4,3.895833,3.937500,3.937500,4.250000,4.875000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.058114,0.073391,0.058114,0.073688,2,34,3600.000000,4,6,6,GUROBI,1
