instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-54591.195880,-52301.000000,-52301.000000,1.771582,1.978072,3.613538,3.852141,1300,16216,300.000000,4,2,75,GUROBI,1
1,New,4,-61650.480590,-61297.348923,-61297.348923,-53181.458070,-51473.017568,-51468.000000,1.776948,2.090073,2.941064,2.941202,1144,14421,300.000000,4,2,75,GUROBI,1
2,New,4,-61647.249192,-61302.185202,-61302.185202,-53645.817736,-51585.705800,-51584.000000,1.778119,2.100933,3.838231,3.967240,1093,12215,300.000000,4,2,75,GUROBI,1
3,New,4,-61737.817600,-61430.205378,-61430.205378,-55510.879453,-54246.086939,-54241.000000,1.773106,2.030786,2.753098,3.121989,1340,17642,300.000000,4,2,75,GUROBI,1
4,New,4,-64618.217647,-64349.753324,-64349.753324,-59732.394951,-58418.015309,-58416.000000,41.385088,41.855176,42.114382,43.025637,1347,16748,300.000000,4,69,69,GUROBI,1
5,New,4,-61649.715997,-61296.584331,-61296.584331,-56212.733444,-54653.000000,-54653.000000,1.773974,2.007690,2.113645,2.712665,625,3317,300.000000,4,2,75,GUROBI,1
6,New,4,-64467.132219,-64089.497801,-64089.497801,-59370.127559,-57489.000000,-57489.000000,1.670681,2.092627,3.369248,3.369673,635,5297,300.000000,4,2,71,GUROBI,1
7,New,4,-61803.488345,-61427.720583,-61427.720583,-56228.328632,-53689.500000,-53689.500000,1.787775,1.982292,3.615282,3.686491,902,8365,300.000000,4,2,75,GUROBI,1
8,New,4,-62895.995743,-62574.114732,-62574.114732,-58439.183965,-56522.000000,-56522.000000,1.712422,1.997931,3.245036,3.486511,806,8044,300.000000,4,2,71,GUROBI,1
9,New,4,-61647.862965,-61278.098646,-61278.098646,-54039.549042,-51589.000000,-51589.000000,1.763353,1.904610,2.058284,2.858185,643,3373,300.000000,4,2,75,GUROBI,1
10,New,4,-61655.399902,-61301.690705,-61301.690705,-56224.209226,-54531.500000,-54531.500000,1.766066,2.023055,3.046234,3.207855,787,8553,300.000000,4,2,75,GUROBI,1
