instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,7.000000,7.250000,7.250000,7.000000,9.000000,9.000000,1.520074,1.539304,1.546786,1.549712,21,168,3600.000000,21,12,12,GUROBI,1
1,New,16,7.000000,7.354167,7.354167,8.000000,9.000000,9.000000,0.377687,0.402731,0.403747,0.416286,105,450,3600.000000,19,2,14,GUROBI,1
2,New,16,6.968750,7.638889,7.635417,7.968750,8.968750,8.968750,0.585564,0.611945,0.612715,0.626325,102,446,3600.000000,22,10,13,GUROBI,1
3,New,16,6.968750,7.250000,7.202356,7.484375,8.968750,8.968750,0.543702,0.583795,0.584742,0.599156,109,584,3600.000000,21,12,12,GUROBI,1
4,New,16,7.000000,7.354167,7.324583,8.000000,9.000000,9.000000,0.419085,0.441690,0.443162,0.456904,116,454,3600.000000,18,4,14,GUROBI,1
5,New,16,6.968750,7.322917,7.322917,7.968750,8.968750,8.968750,0.401575,0.426179,0.427552,0.437350,83,375,3600.000000,21,3,13,GUROBI,1
6,New,16,6.968750,7.250000,7.202356,7.484375,8.968750,8.968750,0.546201,0.585708,0.586692,0.600966,109,584,3600.000000,21,12,12,GUROBI,1
7,New,16,7.000000,7.354167,7.212478,7.515625,9.000000,9.000000,0.577594,0.632106,0.634287,0.647851,109,608,3600.000000,18,14,14,GUROBI,1
8,New,16,7.000000,7.343750,7.206961,7.515625,9.000000,9.000000,0.628856,0.728402,0.729621,0.742830,92,758,3600.000000,18,14,14,GUROBI,1
9,New,16,7.000000,7.354167,7.354167,8.000000,9.000000,9.000000,0.376257,0.400918,0.401974,0.414557,105,450,3600.000000,19,2,14,GUROBI,1
10,New,16,6.968750,7.605903,7.605335,7.968750,8.968750,8.968750,0.426816,0.450731,0.451905,0.467143,122,491,3600.000000,22,4,12,GUROBI,1
