instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,947.957237,988.333333,966.698017,1055.003125,1120.000000,1120.000000,6.028245,6.116027,6.213950,6.245938,494,3260,300.000000,148,8,8,GUROBI,1
1,Farkas,64,947.431579,988.333333,966.997740,1060.612839,1121.000000,1121.000000,0.661485,0.746641,0.754254,0.804611,197,1445,300.000000,148,8,0,GUROBI,1
2,Farkas,64,947.957237,987.987879,966.338989,1052.308663,1120.000000,1120.000000,0.629454,0.691613,0.866414,0.887231,795,4392,300.000000,148,8,0,GUROBI,1
3,Farkas,64,947.957237,988.333333,966.698017,1055.003125,1120.000000,1120.000000,0.622774,0.715647,0.738485,0.810026,310,2157,300.000000,148,8,0,GUROBI,1
4,Farkas,64,951.429842,990.437994,968.674803,1058.937669,1120.000000,1120.000000,0.650470,0.747671,1.071334,1.071427,646,3396,300.000000,148,8,0,GUROBI,1
5,Farkas,64,944.492260,985.439394,965.407953,1066.813880,1121.000000,1121.000000,0.703605,0.796033,0.857604,0.857676,234,1605,300.000000,148,8,0,GUROBI,1
6,Farkas,64,946.957237,986.545455,964.920232,1056.285714,1118.000000,1118.000000,0.721698,0.808451,0.911768,0.918927,529,2503,300.000000,148,8,0,GUROBI,1
7,Farkas,64,946.699545,987.000000,965.415712,1064.669348,1119.000000,1119.000000,0.657886,0.769083,0.806633,0.855614,305,1941,300.000000,148,8,0,GUROBI,1
8,Farkas,64,948.031579,988.515152,966.908181,1061.687605,1122.000000,1122.000000,0.653505,0.759285,0.860618,0.860695,448,2336,300.000000,148,8,0,GUROBI,1
9,Farkas,64,952.235746,990.775472,969.775242,1063.817337,1121.000000,1121.000000,0.755131,0.840228,0.956984,0.969105,501,2587,300.000000,148,8,0,GUROBI,1
