instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,0.000000,0.000000,0.000000,0.000000,-0.000000,136.000000,0.000005,0.023430,0.068919,0.997151,21351,43620,300.000000,0,0,0,GUROBI,1
1,None,256,0.000000,0.000000,0.000000,0.000000,-0.000000,133.000000,0.000004,0.025111,0.060894,0.984798,21357,41748,300.000000,0,0,0,GUROBI,1
2,None,256,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,-0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.003391,0.000003,0.003391,0,0,300.000000,0,0,0,GUROBI,1
3,None,256,0.000000,0.000000,0.000000,0.000000,-0.000000,5.000000,0.000005,0.024897,138.567867,300.000560,2918340,5715366,300.000000,0,0,0,GUROBI,1
4,None,256,0.000000,0.000000,0.000000,0.000000,-0.000000,59.000000,0.000004,0.024106,0.076855,1.021812,21360,46738,300.000000,0,0,0,GUROBI,1
5,None,256,0.000000,0.000000,0.000000,0.000000,-0.000000,79.000000,0.000005,0.029085,0.075567,1.022289,21357,44721,300.000000,0,0,0,GUROBI,1
6,None,256,0.000000,0.000000,0.000000,0.000000,-0.000000,43.000000,0.000006,0.025591,0.070141,1.019241,21356,40616,300.000000,0,0,0,GUROBI,1
7,None,256,0.000000,0.000000,0.000000,0.000000,-0.000000,61.000000,0.000004,0.028776,0.055958,1.027251,21365,43398,300.000000,0,0,0,GUROBI,1
8,None,256,0.000000,0.000000,0.000000,0.000000,-0.000000,81.000000,0.000005,0.028919,0.046424,0.997924,21365,46917,300.000000,0,0,0,GUROBI,1
9,None,256,0.000000,0.000000,0.000000,0.000000,-0.000000,102.000000,0.000005,0.027388,0.988324,0.988419,21342,39878,300.000000,0,0,0,GUROBI,1
10,None,256,0.000000,0.000000,0.000000,0.000000,-0.000000,79.000000,0.000005,0.027069,0.073576,1.031075,21357,44721,300.000000,0,0,0,GUROBI,1
