instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,253.833333,253.833333,253.833333,253.833333,255.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,7.150680,7.317187,7.150680,7.380976,30,2174,300.000000,4,6,24,GUROBI,1
1,Farkas,4,190.322345,190.322345,190.322345,191.957577,194.000000,205.000000,0.238280,0.624956,14.752991,40.033657,16470,180905,300.000000,4,6,0,GUROBI,1
2,Farkas,4,184.332156,184.332156,184.332156,185.421053,188.000000,202.000000,0.252189,0.458941,13.913873,78.920935,32856,490431,300.000000,4,6,0,GUROBI,1
3,Farkas,4,189.986111,189.986111,189.986111,191.000000,192.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.231276,0.433562,0.231276,0.446370,2,1119,300.000000,4,6,0,GUROBI,1
4,Farkas,4,190.575674,190.575674,190.575674,191.796296,194.000000,202.000000,0.233195,0.501137,199.177735,200.583318,132521,1002090,300.000000,4,6,0,GUROBI,1
5,Farkas,4,196.851370,196.851370,196.851370,197.556262,199.000000,215.000000,0.291466,0.605338,8.065056,23.182937,10221,96107,300.000000,4,6,0,GUROBI,1
6,Farkas,4,197.383333,197.383333,197.383333,199.000000,199.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.216135,0.268871,0.216135,0.277282,1,439,300.000000,4,6,0,GUROBI,1
7,Farkas,4,200.000000,200.000000,200.000000,201.000000,201.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.206604,0.262142,0.206604,0.271028,1,428,300.000000,4,6,0,GUROBI,1
8,Farkas,4,191.341270,191.341270,191.341270,192.886667,194.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.237787,0.390703,0.237787,0.397110,1,694,300.000000,4,6,0,GUROBI,1
9,Farkas,4,188.219079,188.219079,188.219079,189.632500,191.000000,242.000000,0.241475,0.590758,1.588199,2.084194,516,6206,300.000000,4,6,0,GUROBI,1
10,Farkas,4,187.177778,187.177778,187.177778,188.421963,190.000000,205.000000,0.225462,0.598472,7.624361,9.888787,5058,47148,300.000000,4,6,0,GUROBI,1
