instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-61651.227098,-61651.227098,-61651.227098,-54592.363314,-52301.000000,-52301.000000,0.000003,0.200974,1.892907,2.277835,1128,19078,300.000000,0,0,0,GUROBI,1
1,None,4,-61648.057368,-61648.057368,-61648.057368,-54824.477296,-52325.000000,-52325.000000,0.000002,0.141483,2.182592,2.843229,1468,24703,300.000000,0,0,0,GUROBI,1
2,None,4,-61654.557213,-61654.557213,-61654.557213,-54545.473858,-52289.785710,-52287.000000,0.000003,0.203799,1.916003,1.994268,1040,14297,300.000000,0,0,0,GUROBI,1
3,None,4,-61647.818622,-61647.818622,-61647.818622,-54515.484629,-52301.228940,-52301.000000,0.000002,0.194830,2.909116,2.947414,1136,16214,300.000000,0,0,0,GUROBI,1
4,None,4,-61648.289091,-61648.289091,-61648.289091,-54577.448413,-52273.000000,-52273.000000,0.000003,0.196471,1.878402,2.961778,2125,34802,300.000000,0,0,0,GUROBI,1
5,None,4,-61538.180890,-61538.180890,-61538.180890,-54403.103349,-52244.000000,-52244.000000,0.000003,0.194762,1.924433,1.934964,891,9789,300.000000,0,0,0,GUROBI,1
6,None,4,-61654.749735,-61654.749735,-61654.749735,-54829.673912,-52288.008221,-52287.000000,0.000003,0.128158,2.537592,2.813279,1539,27285,300.000000,0,0,0,GUROBI,1
7,None,4,-61648.178425,-61648.178425,-61648.178425,-54572.051522,-52306.185286,-52301.000000,0.000003,0.193590,2.534482,2.689947,1479,21506,300.000000,0,0,0,GUROBI,1
8,None,4,-61648.325054,-61648.325054,-61648.325054,-54521.267643,-52381.000000,-52381.000000,0.000003,0.193852,2.255048,2.374569,893,9746,300.000000,0,0,0,GUROBI,1
9,None,4,-61717.534338,-61717.534338,-61717.534338,-54884.765273,-52407.000000,-52407.000000,0.000003,0.159531,1.862136,2.248163,1309,19486,300.000000,0,0,0,GUROBI,1
10,None,4,-61647.953892,-61647.953892,-61647.953892,-54576.223343,-52289.684119,-52287.000000,0.000003,0.193312,1.997064,2.179404,1533,21631,300.000000,0,0,0,GUROBI,1
