instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-632.858549,-625.226551,-628.658706,12.686132,59.885000,59.885000,21.081488,21.568814,105.918150,105.919285,10431,203628,3600.000000,26,5,83,GUROBI,1
1,New,16,-632.624246,-625.398170,-632.256797,10.163894,55.689814,55.695000,23.400752,23.958280,59.106901,59.107077,7794,146950,3600.000000,24,4,86,GUROBI,1
2,New,16,-1106.854834,-1097.173511,-1106.854430,-487.422301,-441.115000,-441.115000,16.890774,17.395457,83.873224,83.874037,10258,209517,3600.000000,23,4,82,GUROBI,1
3,New,16,-633.850842,-626.218843,-629.650999,12.419183,59.885000,59.885000,19.774807,20.232443,89.397384,89.397556,10369,154006,3600.000000,26,5,83,GUROBI,1
4,New,16,-630.700258,-622.761474,-626.501057,22.064135,62.685000,62.685000,29.678987,30.249931,100.666375,100.914031,10287,190614,3600.000000,27,11,85,GUROBI,1
5,New,16,-639.858549,-632.226551,-635.658706,5.686132,52.881290,52.885000,19.096577,19.605145,52.296125,93.680354,22624,294201,3600.000000,26,5,84,GUROBI,1
6,New,16,-633.837637,-626.205638,-629.637794,12.686132,59.880951,59.885000,20.329172,20.828067,219.049005,219.049428,56872,1048163,3600.000000,26,5,83,GUROBI,1
7,New,16,-607.889766,-589.745624,-603.879925,12.777472,64.885000,64.885000,18.294409,18.773174,96.461879,96.540377,10506,175740,3600.000000,25,5,78,GUROBI,1
8,New,16,-635.073128,-622.173608,-631.751744,10.445526,56.939548,56.945000,22.365543,22.873382,85.532016,85.532209,15287,249780,3600.000000,28,9,82,GUROBI,1
9,New,16,-654.031819,-642.055892,-647.994538,11.415208,58.219714,58.225000,17.326192,17.877152,146.899005,146.899462,31807,613904,3600.000000,26,6,79,GUROBI,1
