instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3116.429512,3259.062864,3239.684755,3563.465756,3822.671550,3823.000000,68.502749,68.937600,184.195816,184.427169,24806,986813,300.000000,64,20,20,GUROBI,1
1,Old,64,3116.429512,3259.062864,3238.669913,3562.992161,3822.630102,3823.000000,12.661688,13.067251,134.924388,194.427540,38039,1307369,300.000000,64,20,0,GUROBI,1
2,Old,64,3116.429512,3259.062864,3153.656368,3568.026947,3822.624744,3823.000000,11.515355,11.939362,91.122803,91.122920,15158,595893,300.000000,64,20,0,GUROBI,1
3,Old,64,3143.990625,3263.851262,3219.755915,3589.570278,3822.620532,3823.000000,10.892943,11.440917,66.568091,66.568222,13107,462692,300.000000,64,22,0,GUROBI,1
4,Old,64,3116.429512,3259.062864,3186.460384,3557.938094,3822.641099,3823.000000,12.205806,12.592855,143.611233,170.373148,32666,1128131,300.000000,64,20,0,GUROBI,1
5,Old,64,3116.429512,3259.062864,3223.777267,3561.212897,3822.645258,3823.000000,12.411840,12.816972,85.111001,103.390996,21707,801667,300.000000,64,20,0,GUROBI,1
6,Old,64,3116.429512,3259.062864,3194.955206,3545.464053,3822.661218,3823.000000,11.306431,11.605634,118.700257,132.000230,29941,1054431,300.000000,64,20,0,GUROBI,1
7,Old,64,3116.429512,3259.062864,3240.100964,3556.071697,3822.630555,3823.000000,13.027233,13.408828,214.856096,214.856276,46117,1660528,300.000000,64,20,0,GUROBI,1
8,Old,64,3116.429512,3259.062864,3226.504061,3556.219694,3822.618564,3823.000000,11.675613,12.072237,84.072628,120.071128,23887,903093,300.000000,64,20,0,GUROBI,1
9,Old,64,3229.793918,3288.673302,3287.061260,3661.003372,3912.619787,3913.000000,11.042878,11.366500,43.700385,112.053650,21027,831580,300.000000,64,17,0,GUROBI,1
10,Old,64,3116.429512,3259.062864,3233.099313,3550.149446,3822.619020,3823.000000,12.376910,12.744507,130.132832,130.132947,27007,1088826,300.000000,64,20,0,GUROBI,1
