instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5678.607089,5683.441013,5683.441013,14635.672883,15078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,7.535522,8.392955,7.535522,8.406773,1,3956,300.000000,4,5,5,GUROBI,1
1,Farkas,4,-2082587.957215,-2082587.957215,-2082587.957215,-2082324.548041,-2082264.370115,-2082263.000000,0.331959,0.644050,1.310424,1.313117,73,1410,300.000000,4,5,0,GUROBI,1
2,Farkas,4,-1213764.887089,-1213764.887089,-1213764.887089,-1213226.323346,-1213212.000000,-1213212.000000,0.443025,1.022300,1.481575,1.484738,34,1376,300.000000,4,5,0,GUROBI,1
3,Farkas,4,-1244777.941772,-1244773.981266,-1244777.941772,-1244545.898303,-1244529.477480,-1244529.000000,0.398932,0.752519,1.157977,1.160558,55,1068,300.000000,4,5,0,GUROBI,1
4,Farkas,4,-1802400.686076,-1802400.472405,-1802400.686076,-1802115.833235,-1802054.906225,-1801991.000000,0.403396,0.703493,0.981795,0.984478,49,860,300.000000,4,5,0,GUROBI,1
5,Farkas,4,-987972.531646,-987972.531646,-987972.531646,-987656.841411,-987645.000000,-987645.000000,0.467021,0.868072,1.428170,1.431203,37,1492,300.000000,4,5,0,GUROBI,1
6,Farkas,4,-1878952.327089,-1878951.968608,-1878952.327089,-1878627.439441,-1878614.000000,-1878614.000000,0.467733,1.006624,1.286953,1.289829,29,1226,300.000000,4,5,0,GUROBI,1
7,Farkas,4,-1430438.862785,-1430438.862785,-1430438.862785,-1430115.535367,-1430099.000000,-1430099.000000,0.472554,0.827725,1.230624,1.233588,40,989,300.000000,4,5,0,GUROBI,1
8,Farkas,4,-1436925.631899,-1436925.631899,-1436925.631899,-1436587.250955,-1436574.000000,-1436574.000000,0.330029,0.817154,1.112965,1.115540,40,1051,300.000000,4,5,0,GUROBI,1
9,Farkas,4,-1477735.601772,-1477731.956203,-1477735.601772,-1477425.922734,-1477415.000000,-1477415.000000,0.399706,0.787272,1.056572,1.059297,23,1016,300.000000,4,5,0,GUROBI,1
10,Farkas,4,-1658803.536456,-1658803.536456,-1658803.536456,-1658557.409041,-1658537.000000,-1658537.000000,0.481910,0.809519,1.030243,1.033037,32,868,300.000000,4,5,0,GUROBI,1
