instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,869515.130911,869515.130911,869515.130911,873792.058578,878345.541618,878430.316000,0.000004,0.014482,1.156097,1.156190,9358,19031,300.000000,0,0,0,GUROBI,1
1,None,4,870431.844244,870431.844244,870431.844244,874689.271911,879359.316000,879359.316000,0.000005,0.020176,0.058076,0.701090,5164,12805,300.000000,0,0,0,GUROBI,1
2,None,4,870674.607544,870674.607544,870674.607544,874951.951911,879492.013244,879574.316000,0.000036,0.019149,0.052823,1.098876,8663,17438,300.000000,0,0,0,GUROBI,1
3,None,4,874759.796467,874759.796467,874759.796467,878999.307467,883573.387373,883715.316000,0.000002,0.020355,0.140465,0.996741,7865,15578,300.000000,0,0,0,GUROBI,1
4,None,4,868330.964244,868330.964244,868330.964244,872580.058578,877218.316000,877218.316000,0.000002,0.019306,0.532645,0.532720,3667,9376,300.000000,0,0,0,GUROBI,1
5,None,4,875113.750911,875113.750911,875113.750911,879318.178578,883908.371467,883995.316000,0.000005,0.016473,0.413392,1.285888,10410,20723,300.000000,0,0,0,GUROBI,1
6,None,4,862413.013133,862413.013133,862413.013133,866432.149707,871054.374133,871114.316000,0.000002,0.016541,0.148471,0.707705,6454,12239,300.000000,0,0,0,GUROBI,1
7,None,4,871042.964211,871042.964211,871042.964211,875295.058578,879855.724818,879933.316000,0.000005,0.019776,0.051970,1.123696,8925,18707,300.000000,0,0,0,GUROBI,1
8,None,4,863829.690911,863829.690911,863829.690911,868105.951911,872728.316000,872728.316000,0.000005,0.017858,0.266323,0.557251,3551,10454,300.000000,0,0,0,GUROBI,1
9,None,4,871118.440911,871118.440911,871118.440911,875419.951911,879998.636818,880042.316000,0.000003,0.013574,0.760936,0.761021,5283,12954,300.000000,0,0,0,GUROBI,1
10,None,4,863021.182022,863021.182022,863021.182022,867258.276356,871821.379022,871879.316000,0.000005,0.019488,0.383551,0.689511,4909,11976,300.000000,0,0,0,GUROBI,1
