instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,17.000000,0.000005,0.022606,0.574800,1.018950,5245,8324,300.000000,0,0,0,GUROBI,1
1,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,7.000000,0.000004,0.021970,0.312380,1.122039,5325,8420,300.000000,0,0,0,GUROBI,1
2,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,102.000000,0.000006,0.020547,0.068986,0.153716,656,1244,300.000000,0,0,0,GUROBI,1
3,None,4,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,-0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.002722,0.000006,0.002722,0,0,300.000000,0,0,0,GUROBI,1
4,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,19.000000,0.000004,0.022001,0.331863,0.469118,2184,4266,300.000000,0,0,0,GUROBI,1
5,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,3.000000,0.000002,0.020528,0.399996,0.683953,2997,5353,300.000000,0,0,0,GUROBI,1
6,None,4,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,-0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.002502,0.000003,0.002502,0,0,300.000000,0,0,0,GUROBI,1
7,None,4,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000004,0.021696,10.620129,39.661736,304399,452880,300.000000,0,0,0,GUROBI,1
8,None,4,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,-0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.002094,0.000002,0.002094,0,0,300.000000,0,0,0,GUROBI,1
9,None,4,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000005,0.020617,10.588521,39.662606,304399,452880,300.000000,0,0,0,GUROBI,1
10,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,17.000000,0.000006,0.020672,0.130500,0.498901,2186,4002,300.000000,0,0,0,GUROBI,1
