instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-13000.000000,-13000.000000,-13000.000000,-13000.000000,-12000.000000,-12000.000000,0.000003,0.125876,0.264302,0.309910,31,1065,300.000000,0,0,0,GUROBI,1
1,None,256,-1812.500000,-1812.500000,-1812.500000,-1000.000000,-1000.000000,-1000.000000,0.000003,0.023414,0.023178,0.023414,0,0,300.000000,0,0,0,GUROBI,1
2,None,256,-11333.333333,-11333.333333,-11333.333333,-11000.000000,-11000.000000,-11000.000000,0.000002,0.112536,0.114042,0.114409,1,452,300.000000,0,0,0,GUROBI,1
3,None,256,-7625.000000,-7625.000000,-7625.000000,-7000.000000,-7000.000000,-7000.000000,0.000003,0.103468,0.104626,0.104993,1,371,300.000000,0,0,0,GUROBI,1
4,None,256,-2033.333333,-2033.333333,-2033.333333,-1000.000000,-1000.000000,-1000.000000,0.000003,0.029447,0.029223,0.029447,0,0,300.000000,0,0,0,GUROBI,1
5,None,256,-4694.444444,-4694.444444,-4694.444444,-2000.000000,-2000.000000,-2000.000000,0.000003,0.000003,0.044222,0.044525,1,5,300.000000,0,0,0,GUROBI,1
6,None,256,-4000.000000,-4000.000000,-4000.000000,-4000.000000,-4000.000000,-4000.000000,0.000002,0.000002,0.043052,0.043359,1,23,300.000000,0,0,0,GUROBI,1
7,None,256,-5000.000000,-5000.000000,-5000.000000,-5000.000000,-5000.000000,-5000.000000,0.000002,0.000002,0.052171,0.053199,1,80,300.000000,0,0,0,GUROBI,1
8,None,256,-5675.000000,-5675.000000,-5675.000000,-3000.000000,-3000.000000,-3000.000000,0.000003,0.000003,0.041773,0.042101,1,10,300.000000,0,0,0,GUROBI,1
9,None,256,-2000.000000,-2000.000000,-2000.000000,-1000.000000,-1000.000000,-1000.000000,0.000003,0.027655,0.027432,0.027655,0,0,300.000000,0,0,0,GUROBI,1
10,None,256,-2000.000000,-2000.000000,-2000.000000,-2000.000000,-2000.000000,-2000.000000,0.000003,0.000003,0.031271,0.031576,1,3,300.000000,0,0,0,GUROBI,1
