instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,1394.000000,1394.000000,1394.000000,1402.000000,1418.000000,1428.000000,0.000003,0.932436,4.464947,4.465205,520,28760,300.000000,0,0,0,GUROBI,1
1,None,256,1392.000000,1392.000000,1392.000000,1396.949153,1414.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.948687,0.000002,5.283379,520,33281,300.000000,0,0,0,GUROBI,1
2,None,256,1392.000000,1392.000000,1392.000000,1408.000000,1415.000000,1433.000000,0.000003,1.548552,1.782215,7.258915,528,37069,300.000000,0,0,0,GUROBI,1
3,None,256,1389.000000,1389.000000,1389.000000,1408.947368,1413.000000,1424.000000,0.000003,1.925542,2.859231,4.535066,516,26928,300.000000,0,0,0,GUROBI,1
4,None,256,1391.000000,1391.000000,1391.000000,1405.896552,1412.000000,1419.000000,0.000003,1.446266,8.342330,10.385682,910,43979,300.000000,0,0,0,GUROBI,1
5,None,256,1392.000000,1392.000000,1392.000000,1397.762069,1417.000000,1458.000000,0.000002,0.944599,1.525748,4.764461,519,29698,300.000000,0,0,0,GUROBI,1
6,None,256,1390.000000,1390.000000,1390.000000,1405.896552,1413.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,1.451893,0.000002,4.722561,520,28365,300.000000,0,0,0,GUROBI,1
7,None,256,1399.000000,1399.000000,1399.000000,1411.000000,1423.000000,1429.000000,0.000002,1.547068,2.100984,4.622729,516,28433,300.000000,0,0,0,GUROBI,1
8,None,256,1395.000000,1395.000000,1395.000000,1412.000000,1419.000000,1435.000000,0.000003,1.871951,3.075131,5.516699,519,32767,300.000000,0,0,0,GUROBI,1
9,None,256,1395.000000,1395.000000,1395.000000,1412.000000,1418.000000,1453.000000,0.000003,1.219635,2.311933,5.920788,520,31852,300.000000,0,0,0,GUROBI,1
10,None,256,1392.000000,1392.000000,1392.000000,1396.949153,1417.000000,1424.000000,0.000002,1.048766,1.338774,5.738450,524,35561,300.000000,0,0,0,GUROBI,1
