instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5480.606156,5597.724281,5560.973364,7196.363450,7349.407407,7350.000000,0.661935,0.882070,1.427972,1.452276,487,7099,300.000000,4,4,46,GUROBI,1
1,New,4,5081.212475,5252.824946,5212.735374,6730.396792,6909.000000,6909.000000,2.759798,2.898091,2.988808,3.098699,201,2714,300.000000,4,27,40,GUROBI,1
2,New,4,5496.494188,5674.181128,5635.503223,7140.170469,7260.000000,7260.000000,1.339115,1.492895,1.594002,1.611730,102,1563,300.000000,4,12,41,GUROBI,1
3,New,4,4128.892734,4293.921932,4293.921932,5500.188652,5598.000000,5598.000000,0.538366,0.712287,0.816594,0.839643,133,1711,300.000000,4,3,33,GUROBI,1
4,New,4,5365.197243,5532.950196,5509.118130,7070.144001,7169.000000,7169.000000,1.545657,1.774161,1.919329,1.961323,179,2390,300.000000,4,13,45,GUROBI,1
5,New,4,4884.608784,5129.331367,4980.015966,6614.896694,6691.911799,6692.000000,2.468780,2.651159,2.821104,2.926490,251,3331,300.000000,4,25,35,GUROBI,1
6,New,4,5265.176853,5403.471365,5315.293354,6695.367166,6859.000000,6859.000000,0.484393,0.631220,0.766900,0.940889,286,3844,300.000000,4,2,40,GUROBI,1
7,New,4,4215.442322,4387.078802,4285.398683,5857.445990,5963.000000,5963.000000,0.944216,1.099522,1.138749,1.275035,155,2258,300.000000,4,7,42,GUROBI,1
8,New,4,5497.956905,5690.826102,5600.414035,7240.226475,7367.000000,7367.000000,0.863512,1.072510,1.343835,1.453535,302,4444,300.000000,4,5,46,GUROBI,1
9,New,4,4824.322690,4975.468226,4968.307299,6486.389814,6600.999989,6600.999989,0.746951,0.885253,1.006403,1.006521,100,1572,300.000000,4,5,38,GUROBI,1
10,New,4,5119.216709,5216.637029,5215.963168,6680.485348,6808.000000,6808.000000,3.454135,3.637091,3.733534,3.760265,106,1809,300.000000,4,36,38,GUROBI,1
