instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,56.333333,56.333333,56.333333,64.333333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,25.809729,26.346211,25.809729,26.351318,1,3995,300.000000,4,16,46,GUROBI,1
1,Old,4,56.416667,56.416667,56.416667,59.000000,67.000000,101.000000,10.602388,11.385832,18.077554,19.419392,674,32087,300.000000,4,16,0,GUROBI,1
2,Old,4,56.333333,56.333333,56.333333,64.689394,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.611592,11.140401,10.611592,11.145523,1,4235,300.000000,4,15,0,GUROBI,1
3,Old,4,56.416667,56.416667,56.416667,60.583333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.713612,11.184513,10.713612,11.195761,1,4302,300.000000,4,16,0,GUROBI,1
4,Old,4,56.333333,56.333333,56.333333,62.333333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.694468,11.209805,10.694468,11.225576,1,4776,300.000000,4,27,0,GUROBI,1
5,Old,4,56.416667,56.416667,56.416667,65.937500,67.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.630275,11.179307,10.630275,11.185681,1,5028,300.000000,4,16,0,GUROBI,1
6,Old,4,56.333333,56.333333,56.333333,59.916667,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.600860,11.074071,10.600860,11.088013,1,3989,300.000000,4,16,0,GUROBI,1
7,Old,4,56.416667,56.416667,56.416667,59.000000,67.000000,89.000000,10.619119,11.309189,18.827124,19.959864,605,28934,300.000000,4,16,0,GUROBI,1
8,Old,4,56.333333,56.333333,56.333333,60.583333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.588495,11.033099,10.588495,11.048654,1,3770,300.000000,4,16,0,GUROBI,1
9,Old,4,56.416667,56.416667,56.416667,59.000000,67.000000,80.000000,10.765225,11.446885,15.967761,17.794919,519,23339,300.000000,4,16,0,GUROBI,1
10,Old,4,56.416667,56.416667,56.416667,59.000000,67.000000,67.000000,10.601826,11.139341,19.428109,19.432046,733,25797,300.000000,4,16,0,GUROBI,1
