instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,618783.684884,632296.230889,630413.602939,633482.153061,638992.412647,885397.000000,682.119395,682.580328,682.864194,683.119802,393,8866,300.000000,75,122,122,GUROBI,1
1,Old,64,618227.813700,631703.919012,625839.279603,632827.652658,637273.769331,1009273.000000,302.763392,303.228804,303.636694,303.763763,428,8994,300.000000,75,102,0,GUROBI,1
2,Old,64,618462.071058,631991.903453,618485.531114,632517.606412,639961.276555,873066.000000,302.621674,303.172482,303.555473,303.622308,333,7730,300.000000,75,116,0,GUROBI,1
3,Old,64,618216.489843,631703.076863,622838.369586,630427.552756,636906.535866,989483.000000,300.294954,300.991206,301.264067,301.295317,267,5700,300.000000,75,116,0,GUROBI,1
4,Old,64,618583.978664,632087.654025,624732.070644,630980.035718,642864.889272,839806.000000,304.612175,305.076121,305.225485,305.612650,363,8428,300.000000,75,119,0,GUROBI,1
5,Old,64,617384.654406,631088.600871,617385.638866,630190.673102,637158.876123,944941.000000,303.914878,304.374600,304.915170,304.915289,390,8956,300.000000,75,63,0,GUROBI,1
6,Old,64,618194.751152,631731.487832,618226.273708,634117.296432,639589.592026,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,304.226364,305.018362,304.226364,305.226548,114,4271,300.000000,75,112,0,GUROBI,1
7,Old,64,618106.692794,631622.395055,618107.150777,632057.571313,639680.732176,1125809.000000,304.834029,305.314914,305.510610,305.834692,353,8358,300.000000,75,105,0,GUROBI,1
8,Old,64,617352.139419,630939.738111,624193.913873,632303.409190,641666.835855,849754.000000,304.260728,304.877367,305.038308,305.261109,255,6350,300.000000,75,114,0,GUROBI,1
9,Old,64,618087.940557,631698.848101,626984.365929,634110.730083,659024.550171,844321.000000,294.070888,295.387823,295.748406,300.000490,1336,38190,300.000000,75,121,0,GUROBI,1
10,Old,64,618373.951456,631919.674779,618374.475648,630034.984938,640004.066727,891840.000000,305.025840,305.494244,305.812787,306.026268,390,8880,300.000000,75,107,0,GUROBI,1
