instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,25490184.451460,25525079.988598,25507928.093382,25766240.929005,25777344.086099,25779856.368613,81.739526,82.185553,82.471503,82.497190,165,1939,3600.000000,103,8,73,GUROBI,1
1,New,64,25492959.537684,25527836.030217,25510667.066233,25768152.600284,25781765.803783,25784298.122657,82.045336,82.482869,83.324910,83.388475,683,5233,3600.000000,103,8,73,GUROBI,1
2,New,64,25500451.413865,25535244.617221,25517056.049946,25779575.184955,25787593.028280,25790148.953982,83.076133,83.476343,84.031770,84.031954,325,3107,3600.000000,108,8,73,GUROBI,1
3,New,64,25491848.804858,25526785.237862,25506383.931872,25773852.564646,25779160.746943,25781623.663875,81.244735,81.739274,81.948767,81.994390,129,1789,3600.000000,103,8,73,GUROBI,1
4,New,64,25492277.876983,25527158.830963,25509738.591714,25768554.449311,25779363.199996,25781795.280166,81.879046,82.312387,82.594254,82.854505,321,3748,3600.000000,103,8,73,GUROBI,1
5,New,64,25492994.559880,25527745.264529,25510643.672023,25771776.111216,25780144.409204,25782433.931494,83.193069,83.607949,83.995151,83.995345,225,2379,3600.000000,108,8,73,GUROBI,1
6,New,64,25490685.939974,25525626.945079,25513891.565933,25765873.719405,25777938.734730,25780504.396874,100.349497,100.772210,101.471398,101.471601,411,4400,3600.000000,103,11,73,GUROBI,1
7,New,64,25491157.425182,25526106.989424,25505679.238857,25770345.103637,25778518.632828,25780921.919173,81.722836,82.204974,82.313443,82.609642,225,2761,3600.000000,103,8,73,GUROBI,1
8,New,64,25491846.040641,25526783.066398,25506368.025225,25774170.905791,25779226.160487,25781676.062864,81.522197,81.937951,82.312726,82.320527,227,2398,3600.000000,103,8,73,GUROBI,1
9,New,64,25488491.910629,25523344.197401,25506199.767960,25768130.936468,25775681.728607,25778086.701590,82.546709,82.946026,83.023587,83.181542,126,1704,3600.000000,103,8,73,GUROBI,1
10,New,64,25490538.491142,25525400.926772,25505080.126440,25772879.079423,25777698.519590,25780212.363810,81.150733,81.637810,81.990378,81.990567,212,1982,3600.000000,103,8,73,GUROBI,1
