instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,28427.048405,28427.048405,28427.048405,59018.852868,65887.000000,65887.000000,0.000002,0.814295,7.250302,7.250433,615,16364,300.000000,0,0,0,GUROBI,1
1,None,256,27344.233185,27344.233185,27344.233185,57171.854306,65190.703954,65191.000000,0.000003,0.663343,9.283229,9.283364,684,19046,300.000000,0,0,0,GUROBI,1
2,None,256,27528.478209,27528.478209,27528.478209,56969.013775,65006.953361,73267.000000,0.000002,0.772412,1.481774,10.237950,666,19883,300.000000,0,0,0,GUROBI,1
3,None,256,24155.929580,24155.929580,24155.929580,55903.048720,62260.000000,62260.000000,0.000002,0.967525,9.580681,9.581918,648,17230,300.000000,0,0,0,GUROBI,1
4,None,256,27997.515869,27997.515869,27997.515869,56780.595542,64608.000000,64608.000000,0.000002,0.757318,7.725215,7.725345,636,18276,300.000000,0,0,0,GUROBI,1
5,None,256,28392.914396,28392.914396,28392.914396,59238.191717,67015.358083,77964.000000,0.000003,0.790096,1.535540,6.969923,611,17070,300.000000,0,0,0,GUROBI,1
6,None,256,27988.646143,27988.646143,27988.646143,58317.466704,65986.000000,65986.000000,0.000003,0.874929,8.859108,8.860418,646,18715,300.000000,0,0,0,GUROBI,1
7,None,256,23307.120686,23307.120686,23307.120686,52485.065962,60648.000000,60648.000000,0.000003,0.774209,10.359613,10.384239,681,19537,300.000000,0,0,0,GUROBI,1
8,None,256,22761.713797,22761.713797,22761.713797,52331.739945,59664.000000,59664.000000,0.000003,0.768344,9.495871,9.496998,672,16696,300.000000,0,0,0,GUROBI,1
9,None,256,27993.896418,27993.896418,27993.896418,57308.914278,65246.969262,73092.000000,0.000003,0.818013,1.631365,9.510477,654,19166,300.000000,0,0,0,GUROBI,1
10,None,256,28294.090454,28294.090454,28294.090454,57866.038844,66557.593899,71929.000000,0.000003,0.755136,8.396054,8.396191,643,18252,300.000000,0,0,0,GUROBI,1
