instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3116.429512,3165.850218,3136.879256,3563.465756,3822.636284,3823.000000,2.293492,2.725447,78.935135,125.751510,26852,1005932,300.000000,4,11,20,GUROBI,1
1,Farkas,4,3121.962846,3171.383552,3142.412589,3681.324853,3892.856949,3893.000000,0.063465,0.437581,38.740034,51.603986,12799,494157,300.000000,4,11,0,GUROBI,1
2,Farkas,4,3120.547159,3169.967865,3140.996903,3591.057775,3892.627471,3893.000000,0.063615,0.491275,121.970504,235.418901,64164,2033832,300.000000,4,11,0,GUROBI,1
3,Farkas,4,3375.429512,3424.850218,3395.879256,3818.186340,4081.599735,4082.000000,0.061698,0.502904,137.169755,158.273704,33464,1209466,300.000000,4,11,0,GUROBI,1
4,Farkas,4,3140.229512,3189.650218,3160.679256,3732.846150,4010.999209,4058.000000,0.065802,0.432019,280.439795,300.001198,76491,2824936,300.000000,4,11,0,GUROBI,1
5,Farkas,4,3345.429512,3394.850218,3365.879256,3784.557991,4051.618171,4052.000000,0.062996,0.448367,93.110260,98.431421,23992,940241,300.000000,4,11,0,GUROBI,1
6,Farkas,4,3093.613138,3143.033844,3114.062881,3562.259982,3761.691720,3762.000000,0.062773,0.528649,49.163253,55.460112,12466,469521,300.000000,4,11,0,GUROBI,1
7,Farkas,4,3114.940145,3160.606186,3133.612972,3552.889453,3784.663897,3785.000000,0.064547,0.432668,49.237565,55.764146,13433,478157,300.000000,4,11,0,GUROBI,1
8,Farkas,4,3125.867012,3175.287718,3146.316756,3681.156507,3928.643367,3929.000000,0.062561,0.431543,98.015854,121.448664,25106,952689,300.000000,4,11,0,GUROBI,1
9,Farkas,4,3109.899329,3155.565370,3129.538702,3549.678578,3778.673767,3779.000000,0.064372,0.436776,88.526673,99.641806,22731,765285,300.000000,4,11,0,GUROBI,1
