instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59156.757374,-58858.753485,-58858.753485,-51291.536196,-49716.000000,-49716.000000,1.823425,2.100529,2.278271,3.304561,636,5293,300.000000,4,2,75,GUROBI,1
1,New,4,-59160.526037,-58862.712703,-58862.712703,-51307.359166,-49618.851543,-49616.000000,1.804191,2.068119,3.374660,3.374806,828,8140,300.000000,4,2,75,GUROBI,1
2,New,4,-59153.152060,-58855.127616,-58855.127616,-51283.375396,-49716.000000,-49716.000000,1.808732,2.079550,2.293981,3.355417,628,5356,300.000000,4,2,75,GUROBI,1
3,New,4,-59153.558355,-58855.554466,-58855.554466,-51284.564039,-49716.000000,-49716.000000,1.813324,2.081126,2.292859,3.341899,624,5223,300.000000,4,2,75,GUROBI,1
4,New,4,-59160.652176,-58862.457731,-58862.457731,-51407.602731,-49544.000000,-49544.000000,1.814473,2.047171,3.664300,3.664443,693,6008,300.000000,4,2,75,GUROBI,1
5,New,4,-59273.285440,-58976.002662,-58976.002662,-51464.790545,-49858.000000,-49858.000000,1.809867,2.083845,2.242593,3.237759,620,5289,300.000000,4,2,75,GUROBI,1
6,New,4,-59159.679583,-58861.675694,-58861.675694,-51250.567970,-49716.000000,-49716.000000,1.816794,2.095490,3.782332,3.782494,646,4872,300.000000,4,2,75,GUROBI,1
7,New,4,-59153.442583,-58855.438694,-58855.438694,-51285.480032,-49716.000000,-49716.000000,1.816480,2.092347,3.473207,3.473368,647,5707,300.000000,4,2,75,GUROBI,1
8,New,4,-59153.006664,-58855.002776,-58855.002776,-51270.328496,-49716.000000,-49716.000000,1.805641,2.070582,2.242854,3.268294,637,5081,300.000000,4,2,75,GUROBI,1
9,New,4,-59160.431359,-58862.427470,-58862.427470,-51255.200781,-49716.000000,-49716.000000,1.809596,2.088106,3.445197,3.445342,622,5127,300.000000,4,2,75,GUROBI,1
10,New,4,-59153.013650,-58855.009761,-58855.009761,-51249.710509,-49616.000000,-49616.000000,1.818246,2.092158,3.697143,3.697289,940,10480,300.000000,4,2,75,GUROBI,1
