instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,185.550000,185.550000,185.550000,202.233333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.015616,0.000006,0.015995,1,78,300.000000,0,0,0,GUROBI,1
1,None,4,185.550000,185.550000,185.550000,202.233333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.012157,0.000002,0.012520,1,78,300.000000,0,0,0,GUROBI,1
2,None,4,189.816667,189.816667,189.816667,209.916584,210.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.034104,0.000005,0.034547,1,98,300.000000,0,0,0,GUROBI,1
3,None,4,193.517816,193.517816,193.517816,210.250000,212.750000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.011074,0.000003,0.012188,1,52,300.000000,0,0,0,GUROBI,1
4,None,4,185.550000,185.550000,185.550000,200.191556,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.011491,0.000005,0.011936,1,60,300.000000,0,0,0,GUROBI,1
5,None,4,193.016667,193.016667,193.016667,209.575000,211.400000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.011476,0.000005,0.011898,1,54,300.000000,0,0,0,GUROBI,1
6,None,4,185.550000,185.550000,185.550000,202.233333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.014493,0.000006,0.015337,1,62,300.000000,0,0,0,GUROBI,1
7,None,4,185.550000,185.550000,185.550000,202.233333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.013627,0.000005,0.013979,1,78,300.000000,0,0,0,GUROBI,1
8,None,4,185.550000,185.550000,185.550000,201.650000,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.012195,0.000005,0.012646,1,64,300.000000,0,0,0,GUROBI,1
9,None,4,185.550000,185.550000,185.550000,200.618056,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.010787,0.000003,0.011749,1,60,300.000000,0,0,0,GUROBI,1
10,None,4,185.550000,185.550000,185.550000,202.233333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.013190,0.000003,0.013525,1,78,300.000000,0,0,0,GUROBI,1
