instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,499999999923.744507,499999999923.744507,499999999923.744507,536419868908.917114,572046580863.932007,572103783823.761353,0.000003,0.886727,268.164040,268.166280,43043,750832,300.000000,0,0,0,GUROBI,1
1,None,4,5315609087.601426,5315609087.601426,5315609087.601426,9205117976.994799,9277545187.108562,9277545187.108562,0.000002,0.409706,0.438473,0.443892,13,299,300.000000,0,0,0,GUROBI,1
2,None,4,6863945836.274731,6863945836.274731,6863945836.274731,13318868760.422754,13408401639.877712,13408401639.877712,0.000002,0.543126,0.745504,0.762737,63,694,300.000000,0,0,0,GUROBI,1
3,None,4,8374729901.589498,8374729901.589498,8374729901.589498,15502772300.990232,15897878106.193760,15898442404.672108,0.000003,0.655808,1.244490,2.420703,568,5586,300.000000,0,0,0,GUROBI,1
4,None,4,8411388129.857075,8411388129.857075,8411388129.857075,16015071138.004683,16285329041.796938,16286707766.149305,0.000003,0.804145,1.680982,1.941275,348,3704,300.000000,0,0,0,GUROBI,1
5,None,4,5749909173.474316,5749909173.474316,5749909173.474316,10264719001.307989,10392384287.286142,10392384287.286142,0.000003,0.493159,0.551951,0.596313,36,540,300.000000,0,0,0,GUROBI,1
6,None,4,2986446416.095642,2986446416.095642,2986446416.095642,5601635632.558844,5640364595.298835,5640364595.298835,0.000003,0.283695,0.301886,0.307039,9,181,300.000000,0,0,0,GUROBI,1
7,None,4,12479336503.637991,12479336503.637991,12479336503.637991,22007503886.766926,22641115031.899319,22641115031.899319,0.000003,0.623827,8.158594,8.158928,1260,16207,300.000000,0,0,0,GUROBI,1
8,None,4,7593875730.775009,7593875730.775009,7593875730.775009,14242872782.222933,14582838470.250574,14582838470.250574,0.000004,0.760858,3.065603,3.065939,653,8076,300.000000,0,0,0,GUROBI,1
9,None,4,6994615763.388511,6994615763.388511,6994615763.388511,11715483846.936768,11798848376.574375,11798848376.574375,0.000003,0.554741,0.697742,0.698131,32,562,300.000000,0,0,0,GUROBI,1
10,None,4,8909623133.728989,8909623133.728989,8909623133.728989,16352783503.517580,16563354154.695566,16565008803.667973,0.000003,0.589652,0.781705,0.890934,73,826,300.000000,0,0,0,GUROBI,1
