instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,983.167425,983.167425,983.167425,1097.314305,1158.000000,1158.000000,0.000004,0.671621,11.760965,13.561772,2316,88017,300.000000,0,0,0,GUROBI,1
1,None,256,960.972677,960.972677,960.972677,1072.556618,1121.000000,1121.000000,0.000004,0.524370,7.387703,7.387842,1725,58597,300.000000,0,0,0,GUROBI,1
2,None,256,947.576401,947.576401,947.576401,1127.247139,1171.000000,1171.000000,0.000003,0.671979,6.171545,6.746611,884,33553,300.000000,0,0,0,GUROBI,1
3,None,256,949.185405,949.185405,949.185405,1045.134528,1077.000000,1094.000000,0.000003,0.428873,1.495994,1.590500,383,12609,300.000000,0,0,0,GUROBI,1
4,None,256,883.397589,883.397589,883.397589,960.636485,999.000000,1001.000000,0.000003,0.816779,6.600810,6.638640,1140,32955,300.000000,0,0,0,GUROBI,1
5,None,256,944.555896,944.555896,944.555896,1058.037091,1116.000000,1116.000000,0.000003,0.758480,18.984360,19.219271,3052,125885,300.000000,0,0,0,GUROBI,1
6,None,256,957.035769,957.035769,957.035769,1121.263665,1160.000000,1160.000000,0.000004,0.539641,13.071747,13.071878,2581,84894,300.000000,0,0,0,GUROBI,1
7,None,256,962.172476,962.172476,962.172476,1068.795835,1102.000000,1102.000000,0.000003,0.707005,1.704549,2.273407,426,14395,300.000000,0,0,0,GUROBI,1
8,None,256,965.781238,965.781238,965.781238,1114.977858,1128.000000,1128.000000,0.000003,0.588198,2.420445,2.765554,537,15360,300.000000,0,0,0,GUROBI,1
9,None,256,926.472926,926.472926,926.472926,1092.673675,1133.000000,1133.000000,0.000004,0.527396,9.524992,9.736622,1998,62952,300.000000,0,0,0,GUROBI,1
10,None,256,984.490973,984.490973,984.490973,1132.202476,1162.000000,1162.000000,0.000003,0.632646,7.853124,7.911335,1579,53949,300.000000,0,0,0,GUROBI,1
