instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,5678.607089,5678.607089,5678.607089,15066.254177,15078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.889770,0.000002,0.893359,1,3945,300.000000,0,0,0,GUROBI,1
1,None,256,-97586.644810,-97586.644810,-97586.644810,-97370.117280,-97331.860619,-97329.000000,0.000003,0.335129,0.915851,0.918627,89,1690,300.000000,0,0,0,GUROBI,1
2,None,256,-164123.460506,-164123.460506,-164123.460506,-163747.176326,-163742.531668,-163735.000000,0.000003,0.493923,0.830834,0.831064,31,1474,300.000000,0,0,0,GUROBI,1
3,None,256,-491987.984557,-491987.984557,-491987.984557,-491559.746145,-491557.000000,-491557.000000,0.000002,0.650968,1.300760,1.303635,42,1969,300.000000,0,0,0,GUROBI,1
4,None,256,-84832.289620,-84832.289620,-84832.289620,-83789.740773,-83580.000000,-83580.000000,0.000003,1.026263,2.638416,2.638646,116,4174,300.000000,0,0,0,GUROBI,1
5,None,256,-137169.972405,-137169.972405,-137169.972405,-135291.559540,-135286.000000,-135286.000000,0.000003,0.462688,0.965944,0.968253,49,1783,300.000000,0,0,0,GUROBI,1
6,None,256,-989395.793671,-989395.793671,-989395.793671,-989081.828740,-989072.204195,-988978.000000,0.000003,0.547853,1.370990,1.383429,91,1773,300.000000,0,0,0,GUROBI,1
7,None,256,-220365.333165,-220365.333165,-220365.333165,-220024.970001,-220011.952784,-219996.000000,0.000003,0.569137,1.158932,1.163315,52,1765,300.000000,0,0,0,GUROBI,1
8,None,256,-784826.937468,-784826.937468,-784826.937468,-784494.042313,-784491.000000,-784491.000000,0.000002,0.485896,0.674352,0.677327,25,1137,300.000000,0,0,0,GUROBI,1
9,None,256,-192102.480253,-192102.480253,-192102.480253,-191640.486945,-191604.435811,-191602.000000,0.000002,0.409390,1.459691,1.459920,91,2098,300.000000,0,0,0,GUROBI,1
10,None,256,-212501.650127,-212501.650127,-212501.650127,-212184.752838,-212162.000000,-212162.000000,0.000003,0.635262,1.825856,1.828606,85,2985,300.000000,0,0,0,GUROBI,1
