instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,13.000000,14.000000,14.000000,13.000000,18.000000,18.000000,2.821317,2.860523,2.876491,2.877679,17,457,3600.000000,81,1,21,GUROBI,1
1,New,64,12.968750,13.989583,13.989583,14.000000,17.968750,17.968750,4.071388,4.121805,4.133331,4.397880,1655,6985,3600.000000,80,2,24,GUROBI,1
2,New,64,12.937500,14.289063,14.289062,14.937500,17.937500,17.937500,4.102472,4.157803,4.167738,4.439276,1579,7092,3600.000000,81,2,21,GUROBI,1
3,New,64,13.000000,14.283854,14.273438,15.001449,18.000000,18.000000,4.118439,4.166397,4.181878,4.367721,1179,5126,3600.000000,81,2,24,GUROBI,1
4,New,64,12.937500,14.076389,14.076389,14.937500,17.937500,17.937500,4.017876,4.077728,4.088583,4.321961,1402,6378,3600.000000,81,2,21,GUROBI,1
5,New,64,13.000000,14.347222,14.347222,15.012500,18.000000,18.000000,4.139655,4.219007,4.230745,4.429088,1173,5342,3600.000000,81,2,24,GUROBI,1
6,New,64,12.968750,14.312500,14.312500,14.968750,17.968750,17.968750,4.295577,4.346796,4.372927,4.619979,1625,7006,3600.000000,81,2,24,GUROBI,1
7,New,64,12.968750,14.000000,14.000000,14.000000,17.968750,17.968750,4.633693,4.693947,4.712818,4.982131,1625,7138,3600.000000,81,3,24,GUROBI,1
8,New,64,12.937500,14.083333,14.083333,14.937500,17.937500,17.937500,4.001677,4.054170,4.057396,4.276375,1281,5604,3600.000000,81,2,21,GUROBI,1
9,New,64,12.937500,13.958333,13.958333,13.968750,17.937500,17.937500,4.285853,4.348733,4.365463,4.567788,1197,5630,3600.000000,80,3,21,GUROBI,1
10,New,64,12.968750,14.000000,14.000000,14.000000,17.968750,17.968750,4.707618,4.768010,4.798970,5.051273,1588,7043,3600.000000,81,3,24,GUROBI,1
