instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000030,0.022342,0.041825,0.044766,21,167,3600.000000,0,0,0,GUROBI,1
1,None,16,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000028,0.032785,0.040182,0.053312,112,478,3600.000000,0,0,0,GUROBI,1
2,None,16,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000004,0.026752,0.027688,0.038548,94,407,3600.000000,0,0,0,GUROBI,1
3,None,16,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000004,0.022092,0.024119,0.033785,92,418,3600.000000,0,0,0,GUROBI,1
4,None,16,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000002,0.028418,0.030449,0.040842,102,441,3600.000000,0,0,0,GUROBI,1
5,None,16,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000003,0.022360,0.023567,0.036520,112,478,3600.000000,0,0,0,GUROBI,1
6,None,16,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000002,0.033075,0.034134,0.046191,105,473,3600.000000,0,0,0,GUROBI,1
7,None,16,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000006,0.022973,0.024068,0.037514,115,487,3600.000000,0,0,0,GUROBI,1
8,None,16,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000002,0.022302,0.023242,0.034526,99,396,3600.000000,0,0,0,GUROBI,1
9,None,16,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000002,0.026781,0.027851,0.037924,89,401,3600.000000,0,0,0,GUROBI,1
10,None,16,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000002,0.023738,0.025989,0.042068,154,562,3600.000000,0,0,0,GUROBI,1
