instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-17360.166667,-17360.166667,-17360.166667,-17062.285714,-17041.000000,-17041.000000,0.000003,0.421618,0.427243,0.429044,1,1757,3600.000000,0,0,0,GUROBI,1
1,None,4,-17353.000000,-17353.000000,-17353.000000,-17052.772727,-17033.000000,-17033.000000,0.000003,0.472850,0.480132,0.481902,1,1665,3600.000000,0,0,0,GUROBI,1
2,None,4,-17356.500000,-17356.500000,-17356.500000,-17057.952381,-17036.000000,-17036.000000,0.000004,0.486234,0.492052,0.493760,1,2000,3600.000000,0,0,0,GUROBI,1
3,None,4,-17364.500000,-17364.500000,-17364.500000,-17051.100000,-17045.000000,-17045.000000,0.000004,0.511169,0.516688,0.516915,1,1823,3600.000000,0,0,0,GUROBI,1
4,None,4,-17348.333333,-17348.333333,-17348.333333,-17044.222222,-17032.000000,-17032.000000,0.000003,0.549612,0.555456,0.557241,1,1974,3600.000000,0,0,0,GUROBI,1
5,None,4,-17358.666667,-17358.666667,-17358.666667,-17038.000000,-17037.000000,-17037.000000,0.000004,0.475882,0.478276,0.480195,1,1853,3600.000000,0,0,0,GUROBI,1
6,None,4,-17360.666667,-17360.666667,-17360.666667,-17051.600000,-17044.000000,-17044.000000,0.000003,0.449826,0.453595,0.455389,1,1871,3600.000000,0,0,0,GUROBI,1
7,None,4,-17356.666667,-17356.666667,-17356.666667,-17046.000000,-17040.000000,-17040.000000,0.000003,0.453588,0.459159,0.460987,1,1831,3600.000000,0,0,0,GUROBI,1
8,None,4,-17355.166667,-17355.166667,-17355.166667,-17039.165414,-17039.000000,-17039.000000,0.000003,0.586031,0.590162,0.590391,1,2077,3600.000000,0,0,0,GUROBI,1
9,None,4,-17359.500000,-17359.500000,-17359.500000,-17041.428571,-17041.000000,-17041.000000,0.000003,0.599215,0.602590,0.604255,1,2117,3600.000000,0,0,0,GUROBI,1
10,None,4,-17353.000000,-17353.000000,-17353.000000,-17045.331683,-17038.000000,-17038.000000,0.000003,0.526069,0.529459,0.531289,1,1830,3600.000000,0,0,0,GUROBI,1
