instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,404.658413,405.539656,405.339899,407.487729,410.723959,410.763701,322.768583,328.292541,413.556574,421.981918,1791,196741,240.000000,5,56,74,GUROBI,1
1,Farkas,4,404.658413,405.539656,405.339899,407.578512,410.727048,410.763701,2.951265,8.749990,116.753784,157.454299,2060,298722,240.000000,5,56,0,GUROBI,1
2,Farkas,4,404.658413,405.539656,405.339899,407.379360,410.724808,410.763701,2.959243,8.217545,92.636456,123.257425,1971,241339,240.000000,5,56,0,GUROBI,1
3,Farkas,4,404.658413,405.539656,405.339899,407.478080,410.725009,410.763701,2.961801,8.885586,113.975246,116.764670,1935,221025,240.000000,5,56,0,GUROBI,1
4,Farkas,4,404.658413,405.539656,405.339899,407.478080,410.725009,410.763701,2.940687,8.795813,113.013455,115.833238,1935,221025,240.000000,5,56,0,GUROBI,1
5,Farkas,4,404.658413,405.539656,405.339899,407.341055,410.725906,410.763701,2.935620,7.463599,31.186236,89.803246,1454,186465,240.000000,5,56,0,GUROBI,1
6,Farkas,4,404.658413,405.539656,405.339899,407.449077,410.722647,410.763701,2.685538,7.810896,87.325190,95.358162,1690,187952,240.000000,5,56,0,GUROBI,1
7,Farkas,4,404.658413,405.539656,405.339899,407.478080,410.725009,410.763701,2.949035,8.801955,112.810714,115.608190,1935,221025,240.000000,5,56,0,GUROBI,1
8,Farkas,4,404.658413,405.530459,405.314919,407.512326,410.740516,410.763701,5.036749,10.660458,37.149282,119.631894,1817,231624,240.000000,5,56,0,GUROBI,1
9,Farkas,4,404.658413,405.539656,405.339899,407.459014,410.723221,410.763701,2.939183,7.424005,51.942294,118.128683,1853,224093,240.000000,5,56,0,GUROBI,1
10,Farkas,4,404.658413,405.539656,405.339899,407.491959,410.725348,410.763701,2.948742,9.299119,85.708658,110.316005,1559,187162,240.000000,5,56,0,GUROBI,1
