instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6532.083333,6536.454545,6536.089744,6539.000000,6548.000000,6548.000000,236.956804,237.338819,237.474722,237.485499,26,1260,300.000000,44,41,41,GUROBI,1
1,Farkas,4,6531.583333,6535.409091,6535.166667,6539.500000,6548.000000,6548.000000,4.979510,5.384735,5.920410,5.943761,101,1753,300.000000,44,41,0,GUROBI,1
2,Farkas,4,6532.583333,6537.333333,6536.624181,6540.000000,6548.000000,6548.000000,4.877058,5.299441,5.454960,5.455252,25,1156,300.000000,44,41,0,GUROBI,1
3,Farkas,4,6531.083333,6534.954545,6534.600000,6537.500000,6546.000000,6549.000000,5.095746,5.483841,5.678805,5.679101,35,1282,300.000000,44,41,0,GUROBI,1
4,Farkas,4,6527.000000,6530.083333,6530.083333,6533.500000,6542.000000,6543.000000,5.069466,5.441914,5.801727,5.802018,60,1434,300.000000,44,41,0,GUROBI,1
5,Farkas,4,6528.000000,6530.909091,6530.751857,6534.000000,6541.000000,6541.000000,5.197683,5.584068,5.729324,5.729613,19,1081,300.000000,44,41,0,GUROBI,1
6,Farkas,4,6532.083333,6536.400000,6535.589744,6539.000000,6548.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,4.743493,5.139437,4.743493,5.203839,9,1169,300.000000,44,41,0,GUROBI,1
7,Farkas,4,6531.166667,6534.454545,6534.333333,6536.500000,6548.000000,6550.000000,5.484233,5.846906,6.199488,6.199823,69,1451,300.000000,44,41,0,GUROBI,1
8,Farkas,4,6520.750000,6526.937500,6524.300000,6529.500000,6531.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,5.881324,6.212164,5.881324,6.220973,2,913,300.000000,44,41,0,GUROBI,1
9,Farkas,4,6527.500000,6529.500000,6529.500000,6533.500000,6542.000000,6544.000000,5.766102,6.123235,6.286955,6.287246,28,1096,300.000000,44,41,0,GUROBI,1
10,Farkas,4,6532.000000,6536.500000,6536.025009,6540.000000,6543.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,5.611980,6.031273,5.611980,6.050475,3,1061,300.000000,44,41,0,GUROBI,1
