instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,947.957237,947.957237,947.957237,1067.213596,1120.000000,1120.000000,0.000004,0.101436,0.154024,0.177966,290,1841,2.000000,0,0,0,GUROBI,1
1,None,64,940.935903,940.935903,940.935903,1085.934966,1118.000000,1118.000000,0.000004,0.078999,0.143583,0.145488,372,1441,2.000000,0,0,0,GUROBI,1
2,None,64,953.973275,953.973275,953.973275,1067.678233,1126.000000,1126.000000,0.000002,0.082515,0.154138,0.176705,432,2251,2.000000,0,0,0,GUROBI,1
3,None,64,949.031588,949.031588,949.031588,1070.705218,1127.000000,1127.000000,0.000005,0.102036,0.222438,0.238079,536,3329,2.000000,0,0,0,GUROBI,1
4,None,64,943.039912,943.039912,943.039912,1061.014192,1116.000000,1116.000000,0.000004,0.095472,0.158092,0.158163,210,1504,2.000000,0,0,0,GUROBI,1
5,None,64,930.112440,930.112440,930.112440,1051.748523,1102.000000,1123.000000,0.000006,0.076735,0.461736,0.461806,895,4438,2.000000,0,0,0,GUROBI,1
