instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3892.000000,3892.000000,3892.000000,3935.036175,3941.618576,3942.000000,13.880055,14.096027,25.157319,27.132673,5639,121092,427.460000,64,3,119,GUROBI,1
1,Farkas,64,3895.000000,3895.000000,3895.000000,3938.824956,3946.608333,3947.000000,0.874748,1.097711,18.863705,19.135427,6886,141440,427.460000,64,3,0,GUROBI,1
2,Farkas,64,3893.000000,3893.000000,3893.000000,3933.000000,3937.614357,3938.000000,0.819613,1.161790,9.397069,10.731706,4415,80116,427.460000,64,3,0,GUROBI,1
3,Farkas,64,3893.000000,3893.000000,3893.000000,3935.272580,3941.984691,3944.000000,0.809920,1.020082,12.368147,14.139098,5939,111807,427.460000,64,3,0,GUROBI,1
4,Farkas,64,3893.000000,3893.000000,3893.000000,3936.000000,3943.728571,3944.000000,0.809484,1.039715,6.763605,10.355799,3889,80698,427.460000,64,3,0,GUROBI,1
5,Farkas,64,3890.000000,3890.000000,3890.000000,3936.284677,3943.621516,3944.000000,0.814561,1.094825,7.914041,8.323393,3663,61298,427.460000,64,3,0,GUROBI,1
6,Farkas,64,3894.000000,3894.000000,3894.000000,3936.506361,3946.615982,3947.000000,0.819015,1.090010,5.183053,5.971632,2366,38778,427.460000,64,3,0,GUROBI,1
7,Farkas,64,3892.000000,3892.000000,3892.000000,3934.008320,3939.666667,3940.000000,0.808577,0.995275,5.229747,6.950100,2640,52032,427.460000,64,3,0,GUROBI,1
8,Farkas,64,3897.000000,3897.000000,3897.000000,3939.555556,3949.624178,3950.000000,0.823930,1.033840,23.832315,27.931841,8193,215716,427.460000,64,3,0,GUROBI,1
9,Farkas,64,3892.000000,3892.000000,3892.000000,3933.612245,3941.652379,3942.000000,0.814528,1.079163,17.688577,19.870344,6940,158334,427.460000,64,3,0,GUROBI,1
10,Farkas,64,3896.000000,3896.000000,3896.000000,3933.000000,3938.666667,3939.000000,0.811842,1.029706,11.626293,12.123033,4994,96721,427.460000,64,3,0,GUROBI,1
