instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-21.433796,-21.433796,-21.433796,-21.433102,-21.399191,-21.399191,0.000004,0.174000,0.220571,0.286379,94,1208,3600.000000,0,0,0,GUROBI,1
1,None,64,-21.561422,-21.561422,-21.561422,-21.561322,-21.534585,-21.534585,0.000003,0.179779,0.219908,0.268685,75,1034,3600.000000,0,0,0,GUROBI,1
2,None,64,-21.433816,-21.433816,-21.433816,-21.433762,-21.416766,-21.401100,0.000003,0.192098,0.226888,0.257944,74,747,3600.000000,0,0,0,GUROBI,1
3,None,64,-21.494956,-21.494956,-21.494956,-21.477137,-21.305686,-21.305686,0.000003,0.286463,0.322779,0.363711,84,1032,3600.000000,0,0,0,GUROBI,1
4,None,64,-24.444307,-24.444307,-24.444307,-23.421550,-21.336737,-21.198667,0.000003,0.250111,0.357476,0.357572,73,1495,3600.000000,0,0,0,GUROBI,1
5,None,64,-21.496306,-21.496306,-21.496306,-21.496261,-21.458999,-21.441946,0.000003,0.172075,0.204190,0.239323,68,706,3600.000000,0,0,0,GUROBI,1
6,None,64,-22.030778,-22.030778,-22.030778,-22.030582,-22.000288,-22.000288,0.000003,0.169358,0.199096,0.236701,84,764,3600.000000,0,0,0,GUROBI,1
7,None,64,-21.558848,-21.558848,-21.558848,-21.558768,-21.522893,-21.522893,0.000003,0.162945,0.198127,0.198222,38,480,3600.000000,0,0,0,GUROBI,1
8,None,64,-21.504425,-21.504425,-21.504425,-21.504351,-21.453630,-21.453630,0.000003,0.171750,0.215040,0.215134,51,534,3600.000000,0,0,0,GUROBI,1
9,None,64,-24.302929,-24.302929,-24.302929,-23.345060,-21.226578,-21.226578,0.000003,0.363243,0.613300,0.613402,276,3050,3600.000000,0,0,0,GUROBI,1
10,None,64,-21.494073,-21.494073,-21.494073,-21.493973,-21.457403,-21.457403,0.000003,0.176515,0.224301,0.255816,85,761,3600.000000,0,0,0,GUROBI,1
