instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,13.000000,13.166667,13.166667,13.500670,14.600000,15.000000,2.331398,2.717695,300.000721,300.000830,245715,3822703,300.000000,4,23,35,GUROBI,1
1,Old,4,13.000000,13.166667,13.166667,13.522619,14.796774,15.000000,0.448001,0.713828,300.000717,300.000831,216436,3489719,300.000000,4,24,0,GUROBI,1
2,Old,4,13.000000,13.166667,13.126540,13.416010,14.571006,15.000000,0.462110,0.846671,3.409186,300.000662,261690,3976229,300.000000,4,25,0,GUROBI,1
3,Old,4,13.000000,13.166667,13.163105,13.333333,14.458000,15.000000,0.699821,0.873152,1.715122,300.000745,337930,5206541,300.000000,4,9,0,GUROBI,1
4,Old,4,13.000000,13.166667,13.166667,13.522619,14.794372,15.000000,0.447647,0.708357,300.001382,300.001487,215956,3482801,300.000000,4,24,0,GUROBI,1
5,Old,4,13.000000,13.166667,13.166667,13.415898,14.500000,15.000000,0.783683,1.047506,3.644672,300.000653,310544,4525982,300.000000,4,35,0,GUROBI,1
6,Old,4,13.000000,13.166667,13.166667,13.477497,14.823171,15.000000,0.447707,0.701066,0.889535,300.000623,355456,4982757,300.000000,4,24,0,GUROBI,1
7,Old,4,13.000000,13.125000,13.094269,13.333333,14.577869,15.000000,0.431622,0.577967,2.086858,300.000705,291112,4197285,300.000000,4,35,0,GUROBI,1
8,Old,4,13.000000,13.166667,13.136850,13.333333,14.500000,15.000000,0.536910,0.697577,1.854515,300.000691,349290,5371660,300.000000,4,35,0,GUROBI,1
9,Old,4,12.990000,13.134615,13.134615,13.370326,14.500000,15.000000,0.686845,1.006203,2.215061,300.000603,372302,5391725,300.000000,4,9,0,GUROBI,1
