instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,2.071544,2.410856,3.861552,100,40373,300.000000,0,0,0,GUROBI,1
1,None,256,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000004,2.060961,2.401097,3.851294,100,40373,300.000000,0,0,0,GUROBI,1
2,None,256,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000004,1.992936,2.314562,9.827326,122,67247,300.000000,0,0,0,GUROBI,1
3,None,256,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000004,2.837966,2.961832,10.425397,90,75525,300.000000,0,0,0,GUROBI,1
4,None,256,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000004,2.515934,2.836746,6.527793,112,64125,300.000000,0,0,0,GUROBI,1
5,None,256,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000004,3.236390,3.315045,7.548901,115,68514,300.000000,0,0,0,GUROBI,1
6,None,256,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000004,2.324340,2.692728,6.162101,77,53180,300.000000,0,0,0,GUROBI,1
7,None,256,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,2.717803,3.150060,6.705903,60,58911,300.000000,0,0,0,GUROBI,1
8,None,256,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,2.199693,2.539812,3.979612,100,40373,300.000000,0,0,0,GUROBI,1
9,None,256,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,2.675460,2.762872,7.339618,110,63908,300.000000,0,0,0,GUROBI,1
10,None,256,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,2.115153,2.456619,3.923739,100,40373,300.000000,0,0,0,GUROBI,1
