instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,23.260000,23.260000,23.260000,23.260000,54.760000,54.760000,9.052694,9.466743,42.227352,170.421052,146209,1629018,300.000000,4,14,43,GUROBI,1
1,New,4,0.000000,2.353030,0.000000,41.571670,44.825000,44.825000,13.880023,14.761228,36.743252,66.697708,23843,453527,300.000000,117,1,57,GUROBI,1
2,New,4,0.000000,14.961633,0.000000,38.548568,41.080000,41.170000,9.349332,10.327492,300.001855,300.002036,105448,2819895,300.000000,52,1,60,GUROBI,1
3,New,4,0.000000,11.922751,0.000000,20.483284,44.735000,44.735000,8.479326,8.758232,27.070170,27.070309,1549,67135,300.000000,68,1,59,GUROBI,1
4,New,4,0.000000,23.093164,0.000000,41.394441,44.750000,44.750000,8.263916,9.080989,40.936698,40.936861,13909,292600,300.000000,58,1,60,GUROBI,1
5,New,4,0.000000,1.087972,0.000000,33.770494,36.630000,36.630000,13.045969,13.768068,29.598364,29.598531,6945,104889,300.000000,116,1,61,GUROBI,1
6,New,4,0.000000,23.061312,0.000000,50.825145,54.690000,54.690000,12.023720,12.987130,73.359298,73.359463,23393,550530,300.000000,58,1,63,GUROBI,1
7,New,4,0.000000,20.941225,0.000000,23.072157,53.670000,53.670000,6.896534,7.101894,99.327658,99.327860,53530,987762,300.000000,55,1,64,GUROBI,1
8,New,4,0.000000,10.171067,0.000000,35.087364,38.625000,38.625000,11.266536,12.132909,51.370734,160.672680,50397,1333120,300.000000,58,1,62,GUROBI,1
9,New,4,0.000000,0.000000,0.000000,33.910818,36.071667,36.075000,31.251649,31.907915,46.499657,46.499810,5051,93538,300.000000,121,2,60,GUROBI,1
10,New,4,0.000000,0.000000,0.000000,44.866249,47.155000,47.175000,20.001219,20.767657,34.138939,34.139086,5121,94774,300.000000,77,1,59,GUROBI,1
