instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,28427.048405,31936.399273,29093.435881,58770.546299,65887.000000,65887.000000,28.988081,29.718476,38.589501,38.590872,631,19435,300.000000,131,3,134,GUROBI,1
1,New,64,28450.020254,33573.625958,28698.913185,59495.747710,66296.000000,66296.000000,30.056802,30.917242,39.217768,39.217897,650,18223,300.000000,153,3,134,GUROBI,1
2,New,64,28434.418213,36947.831866,28612.007758,62977.849537,71443.340536,71449.000000,26.136020,26.935457,36.229616,36.229745,667,20574,300.000000,138,2,135,GUROBI,1
3,New,64,28441.557096,41600.567171,32858.725495,67641.960234,74308.392435,80725.000000,38.502628,39.220426,39.752152,45.334307,625,15346,300.000000,159,5,135,GUROBI,1
4,New,64,28430.511689,39900.529589,29913.213979,65172.102805,72248.000000,79230.000000,28.146191,28.952829,29.714031,37.567963,651,18681,300.000000,183,2,135,GUROBI,1
5,New,64,28450.921012,31964.132876,29117.102125,58778.211459,65919.375689,65925.000000,28.850648,29.685260,39.271469,39.272210,647,19805,300.000000,131,3,134,GUROBI,1
6,New,64,28441.029640,31950.380508,29107.417116,58703.807435,65896.408763,74277.000000,28.974137,29.780413,30.622911,37.825714,625,19160,300.000000,131,3,134,GUROBI,1
7,New,64,28803.461078,37537.539381,30278.078348,62647.846578,69499.000000,69499.000000,26.794851,27.597623,35.238890,35.239996,647,17426,300.000000,148,2,135,GUROBI,1
8,New,64,28441.578272,36394.715887,30159.639797,62114.073774,69162.331837,77914.000000,26.673941,27.473324,28.296419,34.854428,635,18128,300.000000,154,2,135,GUROBI,1
9,New,64,28846.316060,37796.515448,28905.414224,62151.819270,70431.000000,70431.000000,36.193893,36.950864,46.682302,46.683062,726,21453,300.000000,156,4,139,GUROBI,1
10,New,64,28856.723105,38962.972216,29038.598596,63896.317903,72599.975599,81732.000000,26.940607,27.716133,28.355652,32.748284,608,14462,300.000000,156,2,138,GUROBI,1
