instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,86570.120867,86573.017800,86571.468891,86675.466279,86679.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,80.498607,80.886810,80.498607,80.889502,1,1013,66.110000,5,66,66,GUROBI,1
1,New,4,86588.019640,86590.888375,86589.271393,86693.459324,86697.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,74.355333,74.626909,74.355333,74.629630,1,965,66.110000,5,66,66,GUROBI,1
2,New,4,86591.673498,86593.389814,86591.818172,86697.860892,86700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,62.168569,62.564821,62.168569,62.583009,1,1132,66.110000,4,52,69,GUROBI,1
3,New,4,86582.376705,86584.664592,86584.174409,86688.500548,86691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,81.496033,81.794746,81.496033,81.798854,1,978,66.110000,4,66,66,GUROBI,1
4,New,4,86594.944367,86598.567561,86597.602373,86702.053110,86705.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,56.088638,56.649930,56.088638,56.680311,1,1079,66.110000,4,64,64,GUROBI,1
5,New,4,86571.257711,86573.217781,86572.468363,86673.569356,86680.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,63.822160,64.127146,63.822160,64.132897,1,1057,66.110000,4,69,69,GUROBI,1
6,New,4,86555.084895,86558.221385,86556.704364,86660.452399,86664.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,71.162576,71.511867,71.162576,71.539272,1,1101,66.110000,5,67,67,GUROBI,1
7,New,4,86549.154381,86552.101761,86550.824998,86654.685791,86658.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,88.343927,88.954923,88.343927,88.958937,1,1065,66.110000,5,66,66,GUROBI,1
8,New,4,86581.087005,86583.829293,86582.541738,86686.504267,86690.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,71.743840,71.908499,71.743840,71.911435,1,1016,66.110000,5,66,66,GUROBI,1
9,New,4,86590.268655,86592.792620,86591.616316,86695.710600,86700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,74.814973,75.270842,74.814973,75.276408,1,935,66.110000,4,68,68,GUROBI,1
10,New,4,86587.244031,86590.545383,86587.690608,86693.924642,86697.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,70.414225,70.836618,70.414225,70.840238,1,1043,66.110000,5,67,67,GUROBI,1
