instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,4.600000,4.600000,4.600000,4.600000,9.000000,9.000000,0.000002,0.688755,12.956093,77.344758,91607,605913,300.000000,0,0,0,GUROBI,1
1,None,64,5.000000,5.000000,5.000000,5.000000,7.600000,7.600000,0.000003,0.683997,4.393826,6.116014,2887,43605,300.000000,0,0,0,GUROBI,1
2,None,64,4.600000,4.600000,4.600000,4.600000,9.000000,9.000000,0.000003,0.663582,7.025921,19.569164,19628,131412,300.000000,0,0,0,GUROBI,1
3,None,64,4.600000,4.600000,4.600000,4.600000,8.600000,9.000000,0.000003,0.634522,16.188295,61.676576,58494,410897,300.000000,0,0,0,GUROBI,1
4,None,64,6.500000,6.500000,6.500000,6.500000,8.800000,9.000000,0.000003,0.595176,1.063028,35.978490,25690,250361,300.000000,0,0,0,GUROBI,1
5,None,64,4.600000,4.600000,4.600000,4.600000,9.000000,9.000000,0.000003,0.546143,18.227376,33.841584,33389,259104,300.000000,0,0,0,GUROBI,1
6,None,64,6.600000,6.600000,6.600000,6.600000,8.500000,8.500000,0.000002,0.517428,6.402806,6.672199,2416,42466,300.000000,0,0,0,GUROBI,1
7,None,64,4.600000,4.600000,4.600000,4.600000,9.000000,9.000000,0.000003,0.681680,4.393253,41.082039,33968,281270,300.000000,0,0,0,GUROBI,1
8,None,64,5.600000,5.600000,5.600000,5.600000,9.000000,9.000000,0.000004,0.575127,4.029497,17.942918,15490,135574,300.000000,0,0,0,GUROBI,1
9,None,64,5.000000,5.000000,5.000000,5.000000,8.600000,8.600000,0.000003,0.629466,14.876108,26.420403,19164,172655,300.000000,0,0,0,GUROBI,1
10,None,64,4.600000,4.600000,4.600000,4.600000,8.500000,8.500000,0.000002,0.703773,21.583997,30.192590,28585,206414,300.000000,0,0,0,GUROBI,1
