instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-79842.423635,-79842.423635,-79842.423635,-69994.817394,-66729.000000,-66729.000000,0.000002,0.158841,9.606342,17.161467,6610,216785,300.000000,0,0,0,GUROBI,1
1,None,64,-79862.718301,-79862.718301,-79862.718301,-69906.413469,-67042.000000,-67039.000000,0.000002,0.166011,3.663382,4.378461,1866,34366,300.000000,0,0,0,GUROBI,1
2,None,64,-79864.816447,-79864.816447,-79864.816447,-69996.839112,-67079.166667,-67079.000000,0.000002,0.152462,2.771977,9.651344,3822,116131,300.000000,0,0,0,GUROBI,1
3,None,64,-79839.356312,-79839.356312,-79839.356312,-69499.451223,-67074.000000,-67074.000000,0.000002,0.179238,3.087804,3.226782,1344,21262,300.000000,0,0,0,GUROBI,1
4,None,64,-79846.080720,-79846.080720,-79846.080720,-69673.164709,-66909.000000,-66909.000000,0.000002,0.127683,3.082895,3.419997,1573,33043,300.000000,0,0,0,GUROBI,1
5,None,64,-79863.096192,-79863.096192,-79863.096192,-70455.470434,-68089.000000,-68089.000000,0.000002,0.140497,0.186675,2.402589,684,6262,300.000000,0,0,0,GUROBI,1
6,None,64,-79845.259847,-79845.259847,-79845.259847,-70615.461856,-67632.666667,-67629.000000,0.000003,0.138686,8.854342,14.096013,3831,129313,300.000000,0,0,0,GUROBI,1
7,None,64,-79962.633402,-79962.633402,-79962.633402,-70644.183908,-68254.000000,-68254.000000,0.000002,0.167845,2.411028,2.411535,993,13718,300.000000,0,0,0,GUROBI,1
8,None,64,-79846.373870,-79846.373870,-79846.373870,-68946.294376,-66899.000000,-66899.000000,0.000003,0.141782,1.224809,1.224934,618,4112,300.000000,0,0,0,GUROBI,1
9,None,64,-79846.014812,-79846.014812,-79846.014812,-71007.807669,-67843.780844,-67839.000000,0.000003,0.142891,17.506755,31.602505,11966,396954,300.000000,0,0,0,GUROBI,1
10,None,64,-79856.776876,-79856.776876,-79856.776876,-69982.254891,-67589.000000,-67589.000000,0.000003,0.126176,2.364965,2.492794,845,9248,300.000000,0,0,0,GUROBI,1
